94.580000,0.666667
94.570000,0.666667
94.560000,0.666667
94.550000,0.666667
94.540000,0.666667
94.530000,0.666667
94.520000,0.666667
94.510000,0.666667
94.500000,0.666667
94.490000,0.666667
94.480000,0.666667
94.470000,0.666667
94.460000,0.666667
94.450000,0.666667
94.440000,0.666667
94.430000,0.666667
94.420000,0.666667
94.410000,0.666667
94.400000,0.666667
94.390000,0.666667
94.380000,0.666667
94.370000,0.666667
94.360000,0.666667
94.350000,0.666667
94.340000,0.666667
94.330000,0.666667
94.320000,0.666667
94.310000,0.666667
94.300000,0.666667
94.290000,0.666667
94.280000,0.666667
94.270000,0.666667
94.260000,0.666667
94.250000,0.666667
94.240000,0.666667
94.230000,0.666667
94.220000,0.666667
94.210000,0.666667
94.200000,0.666667
94.190000,0.666667
94.180000,0.666667
94.170000,0.666667
94.160000,0.666667
94.150000,0.666667
94.140000,0.666667
94.130000,0.666667
94.120000,0.666667
94.110000,0.666667
94.100000,0.666667
94.090000,0.666667
94.080000,0.666667
94.070000,0.666667
94.060000,0.666667
94.050000,0.666667
94.040000,0.666667
94.030000,0.666667
94.020000,0.666667
94.010000,0.666667
94.000000,0.666667
93.990000,0.666667
93.980000,0.666667
93.970000,0.666667
93.960000,0.666667
93.950000,0.666667
93.940000,0.666667
93.930000,0.666667
93.920000,0.666667
93.910000,0.666667
93.900000,0.666667
93.890000,0.666667
93.880000,0.666667
93.870000,0.666667
93.860000,0.666667
93.850000,0.666667
93.840000,0.666667
93.830000,0.666667
93.820000,0.666667
93.810000,0.666667
93.800000,0.666667
93.790000,0.666667
93.780000,0.666667
93.770000,0.666667
93.760000,0.666667
93.750000,0.666667
93.740000,0.666667
93.730000,0.666667
93.720000,0.666667
93.710000,0.666667
93.700000,0.666667
93.690000,0.666667
93.680000,0.666667
93.670000,0.666667
93.660000,0.666667
93.650000,0.666667
93.640000,0.666667
93.630000,0.666667
93.620000,0.666667
93.610000,0.666667
93.600000,0.666667
93.590000,0.666667
93.580000,0.666667
93.570000,0.666667
93.560000,0.666667
93.550000,0.666667
93.540000,0.666667
93.530000,0.666667
93.520000,0.666667
93.510000,0.666667
93.500000,0.666667
93.490000,0.666667
93.480000,0.666667
93.470000,0.666667
93.460000,0.666667
93.450000,0.666667
93.440000,0.666667
93.430000,0.666667
93.420000,0.666667
93.410000,0.666667
93.400000,0.666667
93.390000,0.666667
93.380000,0.666667
93.370000,0.666667
93.360000,0.666667
93.350000,0.666667
93.340000,0.666667
93.330000,0.666667
93.320000,0.666667
93.310000,0.666667
93.300000,0.666667
93.290000,0.666667
93.280000,0.666667
93.270000,0.666667
93.260000,0.666667
93.250000,0.666667
93.240000,0.666667
93.230000,0.666667
93.220000,0.666667
93.210000,0.666667
93.200000,0.666667
93.190000,0.666667
93.180000,0.666667
93.170000,0.666667
93.160000,0.666667
93.150000,0.666667
93.140000,0.666667
93.130000,0.666667
93.120000,0.666667
93.110000,0.666667
93.100000,0.666667
93.090000,0.666667
93.080000,0.666667
93.070000,0.666667
93.060000,0.666667
93.050000,0.666667
93.040000,0.666667
93.030000,0.666667
93.020000,0.666667
93.010000,0.666667
93.000000,0.666667
92.990000,0.666667
92.980000,0.666667
92.970000,0.666667
92.960000,0.666667
92.950000,0.666667
92.940000,0.666667
92.930000,0.666667
92.920000,0.666667
92.910000,0.666667
92.900000,0.666667
92.890000,0.666667
92.880000,0.666667
92.870000,0.666667
92.860000,0.666667
92.850000,0.666667
92.840000,0.666667
92.830000,0.666667
92.820000,0.666667
92.810000,0.666667
92.800000,0.666667
92.790000,0.666667
92.780000,0.666667
92.770000,0.666667
92.760000,0.666667
92.750000,0.666667
92.740000,0.666667
92.730000,0.666667
92.720000,0.666667
92.710000,0.666667
92.700000,0.666667
92.690000,0.666667
92.680000,0.666667
92.670000,0.666667
92.660000,0.666667
92.650000,0.666667
92.640000,0.666667
92.630000,0.666667
92.620000,0.666667
92.610000,0.666667
92.600000,0.666667
92.590000,0.666667
92.580000,0.666667
92.570000,0.666667
92.560000,0.666667
92.550000,0.666667
92.540000,0.666667
92.530000,0.666667
92.520000,0.666667
92.510000,0.666667
92.500000,0.666667
92.490000,0.666667
92.480000,0.666667
92.470000,0.666667
92.460000,0.666667
92.450000,0.666667
92.440000,0.666667
92.430000,0.666667
92.420000,0.666667
92.410000,0.666667
92.400000,0.666667
92.390000,0.666667
92.380000,0.666667
92.370000,0.666667
92.360000,0.666667
92.350000,0.666667
92.340000,0.666667
92.330000,0.666667
92.320000,0.666667
92.310000,0.666667
92.300000,0.666667
92.290000,0.666667
92.280000,0.666667
92.270000,0.666667
92.260000,0.666667
92.250000,0.666667
92.240000,0.666667
92.230000,0.666667
92.220000,0.666667
92.210000,0.666667
92.200000,0.666667
92.190000,0.666667
92.180000,0.666667
92.170000,0.666667
92.160000,0.666667
92.150000,0.666667
92.140000,0.666667
92.130000,0.666667
92.120000,0.666667
92.110000,0.666667
92.100000,0.666667
92.090000,0.666667
92.080000,0.666667
92.070000,0.666667
92.060000,0.666667
92.050000,0.666667
92.040000,0.666667
92.030000,0.666667
92.020000,0.666667
92.010000,0.666667
92.000000,0.666667
91.990000,0.666667
91.980000,0.666667
91.970000,0.666667
91.960000,0.666667
91.950000,0.666667
91.940000,0.666667
91.930000,0.666667
91.920000,0.666667
91.910000,0.666667
91.900000,0.666667
91.890000,0.666667
91.880000,0.666667
91.870000,0.666667
91.860000,0.666667
91.850000,0.666667
91.840000,0.666667
91.830000,0.666667
91.820000,0.666667
91.810000,0.666667
91.800000,0.666667
91.790000,0.666667
91.780000,0.666667
91.770000,0.666667
91.760000,0.666667
91.750000,0.666667
91.740000,0.666667
91.730000,0.666667
91.720000,0.666667
91.710000,0.666667
91.700000,0.666667
91.690000,0.666667
91.680000,0.666667
91.670000,0.666667
91.660000,0.666667
91.650000,0.666667
91.640000,0.666667
91.630000,0.666667
91.620000,0.666667
91.610000,0.666667
91.600000,0.666667
91.590000,0.666667
91.580000,0.666667
91.570000,0.666667
91.560000,0.666667
91.550000,0.666667
91.540000,0.666667
91.530000,0.666667
91.520000,0.666667
91.510000,0.666667
91.500000,0.666667
91.490000,0.666667
91.480000,0.666667
91.470000,0.666667
91.460000,0.666667
91.450000,0.666667
91.440000,0.666667
91.430000,0.666667
91.420000,0.666667
91.410000,0.666667
91.400000,0.666667
91.390000,0.666667
91.380000,0.666667
91.370000,0.666667
91.360000,0.666667
91.350000,0.666667
91.340000,0.666667
91.330000,0.666667
91.320000,0.666667
91.310000,0.666667
91.300000,0.666667
91.290000,0.666667
91.280000,0.666667
91.270000,0.666667
91.260000,0.666667
91.250000,0.666667
91.240000,0.666667
91.230000,0.666667
91.220000,0.666667
91.210000,0.666667
91.200000,0.666667
91.190000,0.666667
91.180000,0.666667
91.170000,0.666667
91.160000,0.666667
91.150000,0.666667
91.140000,0.666667
91.130000,0.666667
91.120000,0.666667
91.110000,0.666667
91.100000,0.666667
91.090000,0.666667
91.080000,0.666667
91.070000,0.666667
91.060000,0.666667
91.050000,0.666667
91.040000,0.666667
91.030000,0.666667
91.020000,0.666667
91.010000,0.666667
91.000000,0.666667
90.990000,0.666667
90.980000,0.666667
90.970000,0.666667
90.960000,0.666667
90.950000,0.666667
90.940000,0.666667
90.930000,0.666667
90.920000,0.666667
90.910000,0.666667
90.900000,0.666667
90.890000,0.666667
90.880000,0.666667
90.870000,0.666667
90.860000,0.666667
90.850000,0.666667
90.840000,0.666667
90.830000,0.666667
90.820000,0.666667
90.810000,0.666667
90.800000,0.666667
90.790000,0.666667
90.780000,0.666667
90.770000,0.666667
90.760000,0.666667
90.750000,0.666667
90.740000,0.666667
90.730000,0.666667
90.720000,0.666667
90.710000,0.666667
90.700000,0.666667
90.690000,0.666667
90.680000,0.666667
90.670000,0.666667
90.660000,0.666667
90.650000,0.666667
90.640000,0.666667
90.630000,0.666667
90.620000,0.666667
90.610000,0.666667
90.600000,0.666667
90.590000,0.666667
90.580000,0.666667
90.570000,0.666667
90.560000,0.666667
90.550000,0.666667
90.540000,0.666667
90.530000,0.666667
90.520000,0.666667
90.510000,0.666667
90.500000,0.666667
90.490000,0.666667
90.480000,0.666667
90.470000,0.666667
90.460000,0.666667
90.450000,0.666667
90.440000,0.666667
90.430000,0.666667
90.420000,0.666667
90.410000,0.666667
90.400000,0.666667
90.390000,0.666667
90.380000,0.666667
90.370000,0.666667
90.360000,0.666667
90.350000,0.666667
90.340000,0.666667
90.330000,0.666667
90.320000,0.666667
90.310000,0.666667
90.300000,0.666667
90.290000,0.666667
90.280000,0.666667
90.270000,0.666667
90.260000,0.666667
90.250000,0.666667
90.240000,0.666667
90.230000,0.666667
90.220000,0.666667
90.210000,0.666667
90.200000,0.666667
90.190000,0.666667
90.180000,0.666667
90.170000,0.666667
90.160000,0.666667
90.150000,0.666667
90.140000,0.666667
90.130000,0.666667
90.120000,0.666667
90.110000,0.666667
90.100000,0.666667
90.090000,0.666667
90.080000,0.666667
90.070000,0.666667
90.060000,0.666667
90.050000,0.666667
90.040000,0.666667
90.030000,0.666667
90.020000,0.666667
90.010000,0.666667
90.000000,0.666667
89.990000,0.666667
89.980000,0.666667
89.970000,0.666667
89.960000,0.666667
89.950000,0.666667
89.940000,0.666667
89.930000,0.666667
89.920000,0.666667
89.910000,0.666667
89.900000,0.666667
89.890000,0.666667
89.880000,0.666667
89.870000,0.666667
89.860000,0.666667
89.850000,0.666667
89.840000,0.666667
89.830000,0.666667
89.820000,0.666667
89.810000,0.666667
89.800000,0.666667
89.790000,0.666667
89.780000,0.666667
89.770000,0.666667
89.760000,0.666667
89.750000,0.666667
89.740000,0.666667
89.730000,0.666667
89.720000,0.666667
89.710000,0.666667
89.700000,0.666667
89.690000,0.666667
89.680000,0.666667
89.670000,0.666667
89.660000,0.666667
89.650000,0.666667
89.640000,0.666667
89.630000,0.666667
89.620000,0.666667
89.610000,0.666667
89.600000,0.666667
89.590000,0.666667
89.580000,0.666667
89.570000,0.666667
89.560000,0.666667
89.550000,0.666667
89.540000,0.666667
89.530000,0.666667
89.520000,0.666667
89.510000,0.666667
89.500000,0.666667
89.490000,0.666667
89.480000,0.666667
89.470000,0.666667
89.460000,0.666667
89.450000,0.666667
89.440000,0.666667
89.430000,0.666667
89.420000,0.666667
89.410000,0.666667
89.400000,0.666667
89.390000,0.666667
89.380000,0.666667
89.370000,0.666667
89.360000,0.666667
89.350000,0.666667
89.340000,0.666667
89.330000,0.666667
89.320000,0.666667
89.310000,0.666667
89.300000,0.666667
89.290000,0.666667
89.280000,0.666667
89.270000,0.666667
89.260000,0.666667
89.250000,0.666667
89.240000,0.666667
89.230000,0.666667
89.220000,0.666667
89.210000,0.666667
89.200000,0.666667
89.190000,0.666667
89.180000,0.666667
89.170000,0.666667
89.160000,0.666667
89.150000,0.666667
89.140000,0.666667
89.130000,0.666667
89.120000,0.666667
89.110000,0.666667
89.100000,0.666667
89.090000,0.666667
89.080000,0.666667
89.070000,0.666667
89.060000,0.666667
89.050000,0.666667
89.040000,0.666667
89.030000,0.666667
89.020000,0.666667
89.010000,0.666667
89.000000,0.666667
88.990000,0.666667
88.980000,0.666667
88.970000,0.666667
88.960000,0.666667
88.950000,0.666667
88.940000,0.666667
88.930000,0.666667
88.920000,0.666667
88.910000,0.666667
88.900000,0.666667
88.890000,0.666667
88.880000,0.666667
88.870000,0.666667
88.860000,0.666667
88.850000,0.666667
88.840000,0.666667
88.830000,0.666667
88.820000,0.666667
88.810000,0.666667
88.800000,0.666667
88.790000,0.666667
88.780000,0.666667
88.770000,0.666667
88.760000,0.666667
88.750000,0.666667
88.740000,0.666667
88.730000,0.666667
88.720000,0.666667
88.710000,0.666667
88.700000,0.666667
88.690000,0.666667
88.680000,0.666667
88.670000,0.666667
88.660000,0.666667
88.650000,0.666667
88.640000,0.666667
88.630000,0.666667
88.620000,0.666667
88.610000,0.666667
88.600000,0.666667
88.590000,0.666667
88.580000,0.666667
88.570000,0.666667
88.560000,0.666667
88.550000,0.666667
88.540000,0.666667
88.530000,0.666667
88.520000,0.666667
88.510000,0.666667
88.500000,0.666667
88.490000,0.666667
88.480000,0.666667
88.470000,0.666667
88.460000,0.666667
88.450000,0.666667
88.440000,0.666667
88.430000,0.666667
88.420000,0.666667
88.410000,0.666667
88.400000,0.666667
88.390000,0.666667
88.380000,0.666667
88.370000,0.666667
88.360000,0.666667
88.350000,0.666667
88.340000,0.666667
88.330000,0.666667
88.320000,0.666667
88.310000,0.666667
88.300000,0.666667
88.290000,0.666667
88.280000,0.666667
88.270000,0.666667
88.260000,0.666667
88.250000,0.666667
88.240000,0.666667
88.230000,0.666667
88.220000,0.666667
88.210000,0.666667
88.200000,0.666667
88.190000,0.666667
88.180000,0.666667
88.170000,0.666667
88.160000,0.666667
88.150000,0.666667
88.140000,0.666667
88.130000,0.666667
88.120000,0.666667
88.110000,0.666667
88.100000,0.666667
88.090000,0.666667
88.080000,0.666667
88.070000,0.666667
88.060000,0.666667
88.050000,0.666667
88.040000,0.666667
88.030000,0.666667
88.020000,0.666667
88.010000,0.666667
88.000000,0.666667
87.990000,0.666667
87.980000,0.666667
87.970000,0.666667
87.960000,0.666667
87.950000,0.666667
87.940000,0.666667
87.930000,0.666667
87.920000,0.666667
87.910000,0.666667
87.900000,0.666667
87.890000,0.666667
87.880000,0.666667
87.870000,0.666667
87.860000,0.666667
87.850000,0.666667
87.840000,0.666667
87.830000,0.666667
87.820000,0.666667
87.810000,0.666667
87.800000,0.666667
87.790000,0.666667
87.780000,0.666667
87.770000,0.666667
87.760000,0.666667
87.750000,0.666667
87.740000,0.666667
87.730000,0.666667
87.720000,0.666667
87.710000,0.666667
87.700000,0.666667
87.690000,0.666667
87.680000,0.666667
87.670000,0.666667
87.660000,0.666667
87.650000,0.666667
87.640000,0.666667
87.630000,0.666667
87.620000,0.666667
87.610000,0.666667
87.600000,0.666667
87.590000,0.666667
87.580000,0.666667
87.570000,0.666667
87.560000,0.666667
87.550000,0.666667
87.540000,0.666667
87.530000,0.666667
87.520000,0.666667
87.510000,0.666667
87.500000,0.666667
87.490000,0.666667
87.480000,0.666667
87.470000,0.666667
87.460000,0.666667
87.450000,0.666667
87.440000,0.666667
87.430000,0.666667
87.420000,0.666667
87.410000,0.666667
87.400000,0.666667
87.390000,0.666667
87.380000,0.666667
87.370000,0.666667
87.360000,0.666667
87.350000,0.666667
87.340000,0.666667
87.330000,0.666667
87.320000,0.666667
87.310000,0.666667
87.300000,0.666667
87.290000,0.666667
87.280000,0.666667
87.270000,0.666667
87.260000,0.666667
87.250000,0.666667
87.240000,0.666667
87.230000,0.666667
87.220000,0.666667
87.210000,0.666667
87.200000,0.666667
87.190000,0.666667
87.180000,0.666667
87.170000,0.666667
87.160000,0.666667
87.150000,0.666667
87.140000,0.666667
87.130000,0.666667
87.120000,0.666667
87.110000,0.666667
87.100000,0.666667
87.090000,0.666667
87.080000,0.666667
87.070000,0.666667
87.060000,0.666667
87.050000,0.666667
87.040000,0.666667
87.030000,0.666667
87.020000,0.666667
87.010000,0.666667
87.000000,0.666667
86.990000,0.666667
86.980000,0.666667
86.970000,0.666667
86.960000,0.666667
86.950000,0.666667
86.940000,0.666667
86.930000,0.666667
86.920000,0.666667
86.910000,0.666667
86.900000,0.666667
86.890000,0.666667
86.880000,0.666667
86.870000,0.666667
86.860000,0.666667
86.850000,0.666667
86.840000,0.666667
86.830000,0.666667
86.820000,0.666667
86.810000,0.666667
86.800000,0.666667
86.790000,0.666667
86.780000,0.666667
86.770000,0.666667
86.760000,0.666667
86.750000,0.666667
86.740000,0.666667
86.730000,0.666667
86.720000,0.666667
86.710000,0.666667
86.700000,0.666667
86.690000,0.666667
86.680000,0.666667
86.670000,0.666667
86.660000,0.666667
86.650000,0.666667
86.640000,0.666667
86.630000,0.666667
86.620000,0.666667
86.610000,0.666667
86.600000,0.666667
86.590000,0.666667
86.580000,0.666667
86.570000,0.666667
86.560000,0.666667
86.550000,0.666667
86.540000,0.666667
86.530000,0.666667
86.520000,0.666667
86.510000,0.666667
86.500000,0.666667
86.490000,0.666667
86.480000,0.666667
86.470000,0.666667
86.460000,0.666667
86.450000,0.666667
86.440000,0.666667
86.430000,0.666667
86.420000,0.666667
86.410000,0.666667
86.400000,0.666667
86.390000,0.666667
86.380000,0.666667
86.370000,0.666667
86.360000,0.666667
86.350000,0.666667
86.340000,0.666667
86.330000,0.666667
86.320000,0.666667
86.310000,0.666667
86.300000,0.666667
86.290000,0.666667
86.280000,0.666667
86.270000,0.666667
86.260000,0.666667
86.250000,0.666667
86.240000,0.666667
86.230000,0.666667
86.220000,0.666667
86.210000,0.666667
86.200000,0.666667
86.190000,0.666667
86.180000,0.666667
86.170000,0.666667
86.160000,0.666667
86.150000,0.666667
86.140000,0.666667
86.130000,0.666667
86.120000,0.666667
86.110000,0.666667
86.100000,0.666667
86.090000,0.666667
86.080000,0.666667
86.070000,0.666667
86.060000,0.666667
86.050000,0.666667
86.040000,0.666667
86.030000,0.666667
86.020000,0.666667
86.010000,0.666667
