498.250000,0.591837
498.240000,0.591837
498.230000,0.591837
498.220000,0.591837
498.210000,0.591837
498.200000,0.591837
498.190000,0.591837
498.180000,0.591837
498.170000,0.591837
498.160000,0.591837
498.150000,0.591837
498.140000,0.591837
498.130000,0.591837
498.120000,0.591837
498.110000,0.591837
498.100000,0.591837
498.090000,0.591837
498.080000,0.591837
498.070000,0.591837
498.060000,0.591837
498.050000,0.591837
498.040000,0.591837
498.030000,0.591837
498.020000,0.591837
498.010000,0.591837
498.000000,0.591837
497.990000,0.591837
497.980000,0.591837
497.970000,0.591837
497.960000,0.591837
497.950000,0.591837
497.940000,0.591837
497.930000,0.591837
497.920000,0.591837
497.910000,0.591837
497.900000,0.591837
497.890000,0.591837
497.880000,0.591837
497.870000,0.591837
497.860000,0.591837
497.850000,0.591837
497.840000,0.591837
497.830000,0.591837
497.820000,0.591837
497.810000,0.591837
497.800000,0.591837
497.790000,0.591837
497.780000,0.591837
497.770000,0.591837
497.760000,0.591837
497.750000,0.591837
497.740000,0.591837
497.730000,0.591837
497.720000,0.591837
497.710000,0.591837
497.700000,0.591837
497.690000,0.591837
497.680000,0.591837
497.670000,0.591837
497.660000,0.591837
497.650000,0.591837
497.640000,0.591837
497.630000,0.591837
497.620000,0.591837
497.610000,0.591837
497.600000,0.591837
497.590000,0.591837
497.580000,0.591837
497.570000,0.591837
497.560000,0.591837
497.550000,0.591837
497.540000,0.591837
497.530000,0.591837
497.520000,0.591837
497.510000,0.591837
497.500000,0.591837
497.490000,0.591837
497.480000,0.591837
497.470000,0.591837
497.460000,0.591837
497.450000,0.591837
497.440000,0.591837
497.430000,0.591837
497.420000,0.591837
497.410000,0.591837
497.400000,0.591837
497.390000,0.591837
497.380000,0.591837
497.370000,0.591837
497.360000,0.591837
497.350000,0.591837
497.340000,0.591837
497.330000,0.591837
497.320000,0.591837
497.310000,0.591837
497.300000,0.591837
497.290000,0.591837
497.280000,0.591837
497.270000,0.591837
497.260000,0.591837
497.250000,0.591837
497.240000,0.591837
497.230000,0.591837
497.220000,0.591837
497.210000,0.591837
497.200000,0.591837
497.190000,0.591837
497.180000,0.591837
497.170000,0.591837
497.160000,0.591837
497.150000,0.591837
497.140000,0.591837
497.130000,0.591837
497.120000,0.591837
497.110000,0.591837
497.100000,0.591837
497.090000,0.591837
497.080000,0.591837
497.070000,0.591837
497.060000,0.591837
497.050000,0.591837
497.040000,0.591837
497.030000,0.591837
497.020000,0.591837
497.010000,0.591837
497.000000,0.591837
496.990000,0.591837
496.980000,0.591837
496.970000,0.591837
496.960000,0.591837
496.950000,0.591837
496.940000,0.591837
496.930000,0.591837
496.920000,0.591837
496.910000,0.591837
496.900000,0.591837
496.890000,0.591837
496.880000,0.591837
496.870000,0.591837
496.860000,0.591837
496.850000,0.591837
496.840000,0.591837
496.830000,0.591837
496.820000,0.591837
496.810000,0.591837
496.800000,0.591837
496.790000,0.591837
496.780000,0.591837
496.770000,0.591837
496.760000,0.591837
496.750000,0.591837
496.740000,0.591837
496.730000,0.591837
496.720000,0.591837
496.710000,0.591837
496.700000,0.591837
496.690000,0.591837
496.680000,0.591837
496.670000,0.591837
496.660000,0.591837
496.650000,0.591837
496.640000,0.591837
496.630000,0.591837
496.620000,0.591837
496.610000,0.591837
496.600000,0.591837
496.590000,0.591837
496.580000,0.591837
496.570000,0.591837
496.560000,0.591837
496.550000,0.591837
496.540000,0.591837
496.530000,0.591837
496.520000,0.591837
496.510000,0.591837
496.500000,0.591837
496.490000,0.591837
496.480000,0.591837
496.470000,0.591837
496.460000,0.591837
496.450000,0.591837
496.440000,0.591837
496.430000,0.591837
496.420000,0.591837
496.410000,0.591837
496.400000,0.591837
496.390000,0.591837
496.380000,0.591837
496.370000,0.591837
496.360000,0.591837
496.350000,0.591837
496.340000,0.591837
496.330000,0.591837
496.320000,0.591837
496.310000,0.591837
496.300000,0.591837
496.290000,0.591837
496.280000,0.591837
496.270000,0.591837
496.260000,0.591837
496.250000,0.591837
496.240000,0.591837
496.230000,0.591837
496.220000,0.591837
496.210000,0.591837
496.200000,0.591837
496.190000,0.591837
496.180000,0.591837
496.170000,0.591837
496.160000,0.591837
496.150000,0.591837
496.140000,0.591837
496.130000,0.591837
496.120000,0.591837
496.110000,0.591837
496.100000,0.591837
496.090000,0.591837
496.080000,0.591837
496.070000,0.591837
496.060000,0.591837
496.050000,0.591837
496.040000,0.591837
496.030000,0.591837
496.020000,0.591837
496.010000,0.591837
496.000000,0.591837
495.990000,0.591837
495.980000,0.591837
495.970000,0.591837
495.960000,0.591837
495.950000,0.591837
495.940000,0.591837
495.930000,0.591837
495.920000,0.591837
495.910000,0.591837
495.900000,0.591837
495.890000,0.591837
495.880000,0.591837
495.870000,0.591837
495.860000,0.591837
495.850000,0.591837
495.840000,0.591837
495.830000,0.591837
495.820000,0.591837
495.810000,0.591837
495.800000,0.591837
495.790000,0.591837
495.780000,0.591837
495.770000,0.591837
495.760000,0.591837
495.750000,0.591837
495.740000,0.591837
495.730000,0.591837
495.720000,0.591837
495.710000,0.591837
495.700000,0.591837
495.690000,0.591837
495.680000,0.591837
495.670000,0.591837
495.660000,0.591837
495.650000,0.591837
495.640000,0.591837
495.630000,0.591837
495.620000,0.591837
495.610000,0.591837
495.600000,0.591837
495.590000,0.591837
495.580000,0.591837
495.570000,0.591837
495.560000,0.591837
495.550000,0.591837
495.540000,0.591837
495.530000,0.591837
495.520000,0.591837
495.510000,0.591837
495.500000,0.591837
495.490000,0.591837
495.480000,0.591837
495.470000,0.591837
495.460000,0.591837
495.450000,0.591837
495.440000,0.591837
495.430000,0.591837
495.420000,0.591837
495.410000,0.591837
495.400000,0.591837
495.390000,0.591837
495.380000,0.591837
495.370000,0.591837
495.360000,0.591837
495.350000,0.591837
495.340000,0.591837
495.330000,0.591837
495.320000,0.591837
495.310000,0.591837
495.300000,0.591837
495.290000,0.591837
495.280000,0.591837
495.270000,0.591837
495.260000,0.591837
495.250000,0.591837
495.240000,0.591837
495.230000,0.591837
495.220000,0.591837
495.210000,0.591837
495.200000,0.591837
495.190000,0.591837
495.180000,0.591837
495.170000,0.591837
495.160000,0.591837
495.150000,0.591837
495.140000,0.591837
495.130000,0.591837
495.120000,0.591837
495.110000,0.591837
495.100000,0.591837
495.090000,0.591837
495.080000,0.591837
495.070000,0.591837
495.060000,0.591837
495.050000,0.591837
495.040000,0.591837
495.030000,0.591837
495.020000,0.591837
495.010000,0.591837
495.000000,0.591837
494.990000,0.591837
494.980000,0.591837
494.970000,0.591837
494.960000,0.591837
494.950000,0.591837
494.940000,0.591837
494.930000,0.591837
494.920000,0.591837
494.910000,0.591837
494.900000,0.591837
494.890000,0.591837
494.880000,0.591837
494.870000,0.591837
494.860000,0.591837
494.850000,0.591837
494.840000,0.591837
494.830000,0.591837
494.820000,0.591837
494.810000,0.591837
494.800000,0.591837
494.790000,0.591837
494.780000,0.591837
494.770000,0.591837
494.760000,0.591837
494.750000,0.591837
494.740000,0.591837
494.730000,0.591837
494.720000,0.591837
494.710000,0.591837
494.700000,0.591837
494.690000,0.591837
494.680000,0.591837
494.670000,0.591837
494.660000,0.591837
494.650000,0.591837
494.640000,0.591837
494.630000,0.591837
494.620000,0.591837
494.610000,0.591837
494.600000,0.591837
494.590000,0.591837
494.580000,0.591837
494.570000,0.591837
494.560000,0.591837
494.550000,0.591837
494.540000,0.591837
494.530000,0.591837
494.520000,0.591837
494.510000,0.591837
494.500000,0.591837
494.490000,0.591837
494.480000,0.591837
494.470000,0.591837
494.460000,0.591837
494.450000,0.591837
494.440000,0.591837
494.430000,0.591837
494.420000,0.591837
494.410000,0.591837
494.400000,0.591837
494.390000,0.591837
494.380000,0.591837
494.370000,0.591837
494.360000,0.591837
494.350000,0.591837
494.340000,0.591837
494.330000,0.591837
494.320000,0.591837
494.310000,0.591837
494.300000,0.591837
494.290000,0.591837
494.280000,0.591837
494.270000,0.591837
494.260000,0.591837
494.250000,0.591837
494.240000,0.591837
494.230000,0.591837
494.220000,0.591837
494.210000,0.591837
494.200000,0.591837
494.190000,0.591837
494.180000,0.591837
494.170000,0.591837
494.160000,0.591837
494.150000,0.591837
494.140000,0.591837
494.130000,0.591837
494.120000,0.591837
494.110000,0.591837
494.100000,0.591837
494.090000,0.591837
494.080000,0.591837
494.070000,0.591837
494.060000,0.591837
494.050000,0.591837
494.040000,0.591837
494.030000,0.591837
494.020000,0.591837
494.010000,0.591837
494.000000,0.591837
493.990000,0.591837
493.980000,0.591837
493.970000,0.591837
493.960000,0.591837
493.950000,0.591837
493.940000,0.591837
493.930000,0.591837
493.920000,0.591837
493.910000,0.591837
493.900000,0.591837
493.890000,0.591837
493.880000,0.591837
493.870000,0.591837
493.860000,0.591837
493.850000,0.591837
493.840000,0.591837
493.830000,0.591837
493.820000,0.591837
493.810000,0.591837
493.800000,0.591837
493.790000,0.591837
493.780000,0.591837
493.770000,0.591837
493.760000,0.591837
493.750000,0.591837
493.740000,0.591837
493.730000,0.591837
493.720000,0.591837
493.710000,0.591837
493.700000,0.591837
493.690000,0.591837
493.680000,0.591837
493.670000,0.591837
493.660000,0.591837
493.650000,0.591837
493.640000,0.591837
493.630000,0.591837
493.620000,0.591837
493.610000,0.591837
493.600000,0.591837
493.590000,0.591837
493.580000,0.591837
493.570000,0.591837
493.560000,0.591837
493.550000,0.591837
493.540000,0.591837
493.530000,0.591837
493.520000,0.591837
493.510000,0.591837
493.500000,0.591837
493.490000,0.591837
493.480000,0.591837
493.470000,0.591837
493.460000,0.591837
493.450000,0.591837
493.440000,0.591837
493.430000,0.591837
493.420000,0.591837
493.410000,0.591837
493.400000,0.591837
493.390000,0.591837
493.380000,0.591837
493.370000,0.591837
493.360000,0.591837
493.350000,0.591837
493.340000,0.591837
493.330000,0.591837
493.320000,0.591837
493.310000,0.591837
493.300000,0.591837
493.290000,0.591837
493.280000,0.591837
493.270000,0.591837
493.260000,0.591837
493.250000,0.591837
493.240000,0.591837
493.230000,0.591837
493.220000,0.591837
493.210000,0.591837
493.200000,0.591837
493.190000,0.591837
493.180000,0.591837
493.170000,0.591837
493.160000,0.591837
493.150000,0.591837
493.140000,0.591837
493.130000,0.591837
493.120000,0.591837
493.110000,0.591837
493.100000,0.591837
493.090000,0.591837
493.080000,0.591837
493.070000,0.591837
493.060000,0.591837
493.050000,0.591837
493.040000,0.591837
493.030000,0.591837
493.020000,0.591837
493.010000,0.591837
493.000000,0.591837
492.990000,0.591837
492.980000,0.591837
492.970000,0.591837
492.960000,0.591837
492.950000,0.591837
492.940000,0.591837
492.930000,0.591837
492.920000,0.591837
492.910000,0.591837
492.900000,0.591837
492.890000,0.591837
492.880000,0.591837
492.870000,0.591837
492.860000,0.591837
492.850000,0.591837
492.840000,0.591837
492.830000,0.591837
492.820000,0.591837
492.810000,0.591837
492.800000,0.591837
492.790000,0.591837
492.780000,0.591837
492.770000,0.591837
492.760000,0.591837
492.750000,0.591837
492.740000,0.591837
492.730000,0.591837
492.720000,0.591837
492.710000,0.591837
492.700000,0.591837
492.690000,0.591837
492.680000,0.591837
492.670000,0.591837
492.660000,0.591837
492.650000,0.591837
492.640000,0.591837
492.630000,0.591837
492.620000,0.591837
492.610000,0.591837
492.600000,0.591837
492.590000,0.591837
492.580000,0.591837
492.570000,0.591837
492.560000,0.591837
492.550000,0.591837
492.540000,0.591837
492.530000,0.591837
492.520000,0.591837
492.510000,0.591837
492.500000,0.591837
492.490000,0.591837
492.480000,0.591837
492.470000,0.591837
492.460000,0.591837
492.450000,0.591837
492.440000,0.591837
492.430000,0.591837
492.420000,0.591837
492.410000,0.591837
492.400000,0.591837
492.390000,0.591837
492.380000,0.591837
492.370000,0.591837
492.360000,0.591837
492.350000,0.591837
492.340000,0.591837
492.330000,0.591837
492.320000,0.591837
492.310000,0.591837
492.300000,0.591837
492.290000,0.591837
492.280000,0.591837
492.270000,0.591837
492.260000,0.591837
492.250000,0.591837
492.240000,0.591837
492.230000,0.591837
492.220000,0.591837
492.210000,0.591837
492.200000,0.591837
492.190000,0.591837
492.180000,0.591837
492.170000,0.591837
492.160000,0.591837
492.150000,0.591837
492.140000,0.591837
492.130000,0.591837
492.120000,0.591837
492.110000,0.591837
492.100000,0.591837
492.090000,0.591837
492.080000,0.591837
492.070000,0.591837
492.060000,0.591837
492.050000,0.591837
492.040000,0.591837
492.030000,0.591837
492.020000,0.591837
492.010000,0.591837
492.000000,0.591837
491.990000,0.591837
491.980000,0.591837
491.970000,0.591837
491.960000,0.591837
491.950000,0.591837
491.940000,0.591837
491.930000,0.591837
491.920000,0.591837
491.910000,0.591837
491.900000,0.591837
491.890000,0.591837
491.880000,0.591837
491.870000,0.591837
491.860000,0.591837
491.850000,0.591837
491.840000,0.591837
491.830000,0.591837
491.820000,0.591837
491.810000,0.591837
491.800000,0.591837
491.790000,0.591837
491.780000,0.591837
491.770000,0.591837
491.760000,0.591837
491.750000,0.591837
491.740000,0.591837
491.730000,0.591837
491.720000,0.591837
491.710000,0.591837
491.700000,0.591837
491.690000,0.591837
491.680000,0.591837
491.670000,0.591837
491.660000,0.591837
491.650000,0.591837
491.640000,0.591837
491.630000,0.591837
491.620000,0.591837
491.610000,0.591837
491.600000,0.591837
491.590000,0.591837
491.580000,0.591837
491.570000,0.591837
491.560000,0.591837
491.550000,0.591837
491.540000,0.591837
491.530000,0.591837
491.520000,0.591837
491.510000,0.591837
491.500000,0.591837
491.490000,0.591837
491.480000,0.591837
491.470000,0.591837
491.460000,0.591837
491.450000,0.591837
491.440000,0.591837
491.430000,0.591837
491.420000,0.591837
491.410000,0.591837
491.400000,0.591837
491.390000,0.591837
491.380000,0.591837
491.370000,0.591837
491.360000,0.591837
491.350000,0.591837
491.340000,0.591837
491.330000,0.591837
491.320000,0.591837
491.310000,0.591837
491.300000,0.591837
491.290000,0.591837
491.280000,0.591837
491.270000,0.591837
491.260000,0.591837
491.250000,0.591837
491.240000,0.591837
491.230000,0.591837
491.220000,0.591837
491.210000,0.591837
491.200000,0.591837
491.190000,0.591837
491.180000,0.591837
491.170000,0.591837
491.160000,0.591837
491.150000,0.591837
491.140000,0.591837
491.130000,0.591837
491.120000,0.591837
491.110000,0.591837
491.100000,0.591837
491.090000,0.591837
491.080000,0.591837
491.070000,0.591837
491.060000,0.591837
491.050000,0.591837
491.040000,0.591837
491.030000,0.591837
491.020000,0.591837
491.010000,0.591837
491.000000,0.591837
490.990000,0.591837
490.980000,0.591837
490.970000,0.591837
490.960000,0.591837
490.950000,0.591837
490.940000,0.591837
490.930000,0.591837
490.920000,0.591837
490.910000,0.591837
490.900000,0.591837
490.890000,0.591837
490.880000,0.591837
490.870000,0.591837
490.860000,0.591837
490.850000,0.591837
490.840000,0.591837
490.830000,0.591837
490.820000,0.591837
490.810000,0.591837
490.800000,0.591837
490.790000,0.591837
490.780000,0.591837
490.770000,0.591837
490.760000,0.591837
490.750000,0.591837
490.740000,0.591837
490.730000,0.591837
490.720000,0.591837
490.710000,0.591837
490.700000,0.591837
490.690000,0.591837
490.680000,0.591837
490.670000,0.591837
490.660000,0.591837
490.650000,0.591837
490.640000,0.591837
490.630000,0.591837
490.620000,0.591837
490.610000,0.591837
490.600000,0.591837
490.590000,0.591837
490.580000,0.591837
490.570000,0.591837
490.560000,0.591837
490.550000,0.591837
490.540000,0.591837
490.530000,0.591837
490.520000,0.591837
490.510000,0.591837
490.500000,0.591837
490.490000,0.591837
490.480000,0.591837
490.470000,0.591837
490.460000,0.591837
490.450000,0.591837
490.440000,0.591837
490.430000,0.591837
490.420000,0.591837
490.410000,0.591837
490.400000,0.591837
490.390000,0.591837
490.380000,0.591837
490.370000,0.591837
490.360000,0.591837
490.350000,0.591837
490.340000,0.591837
490.330000,0.591837
490.320000,0.591837
490.310000,0.591837
490.300000,0.591837
490.290000,0.591837
490.280000,0.591837
490.270000,0.591837
490.260000,0.591837
490.250000,0.591837
490.240000,0.591837
490.230000,0.591837
490.220000,0.591837
490.210000,0.591837
490.200000,0.591837
490.190000,0.591837
490.180000,0.591837
490.170000,0.591837
490.160000,0.591837
490.150000,0.591837
490.140000,0.591837
490.130000,0.591837
490.120000,0.591837
490.110000,0.591837
490.100000,0.591837
490.090000,0.591837
490.080000,0.591837
490.070000,0.591837
490.060000,0.591837
490.050000,0.591837
490.040000,0.591837
490.030000,0.591837
490.020000,0.591837
490.010000,0.591837
490.000000,0.591837
489.990000,0.591837
489.980000,0.591837
489.970000,0.591837
489.960000,0.591837
489.950000,0.591837
489.940000,0.591837
489.930000,0.591837
489.920000,0.591837
489.910000,0.591837
489.900000,0.591837
489.890000,0.591837
489.880000,0.591837
489.870000,0.591837
489.860000,0.591837
489.850000,0.591837
489.840000,0.591837
489.830000,0.591837
489.820000,0.591837
489.810000,0.591837
489.800000,0.591837
489.790000,0.591837
489.780000,0.591837
489.770000,0.591837
489.760000,0.591837
489.750000,0.591837
489.740000,0.591837
489.730000,0.591837
489.720000,0.591837
489.710000,0.591837
489.700000,0.591837
489.690000,0.591837
489.680000,0.591837
489.670000,0.591837
489.660000,0.591837
489.650000,0.591837
489.640000,0.591837
489.630000,0.591837
489.620000,0.591837
489.610000,0.591837
489.600000,0.591837
489.590000,0.591837
489.580000,0.591837
489.570000,0.591837
489.560000,0.591837
489.550000,0.591837
489.540000,0.591837
489.530000,0.591837
489.520000,0.591837
489.510000,0.591837
489.500000,0.591837
489.490000,0.591837
489.480000,0.591837
489.470000,0.591837
489.460000,0.591837
489.450000,0.591837
489.440000,0.591837
489.430000,0.591837
489.420000,0.591837
489.410000,0.591837
489.400000,0.591837
489.390000,0.591837
489.380000,0.591837
489.370000,0.591837
489.360000,0.591837
489.350000,0.591837
489.340000,0.591837
489.330000,0.591837
489.320000,0.591837
489.310000,0.591837
489.300000,0.591837
489.290000,0.591837
489.280000,0.591837
489.270000,0.591837
489.260000,0.591837
489.250000,0.591837
489.240000,0.591837
489.230000,0.591837
489.220000,0.591837
489.210000,0.591837
489.200000,0.591837
489.190000,0.591837
489.180000,0.591837
489.170000,0.591837
489.160000,0.591837
489.150000,0.591837
489.140000,0.591837
489.130000,0.591837
489.120000,0.591837
489.110000,0.591837
489.100000,0.591837
489.090000,0.591837
489.080000,0.591837
489.070000,0.591837
489.060000,0.591837
489.050000,0.591837
489.040000,0.591837
489.030000,0.591837
489.020000,0.591837
489.010000,0.591837
489.000000,0.591837
488.990000,0.591837
488.980000,0.591837
488.970000,0.591837
488.960000,0.591837
488.950000,0.591837
488.940000,0.591837
488.930000,0.591837
488.920000,0.591837
488.910000,0.591837
488.900000,0.591837
488.890000,0.591837
488.880000,0.591837
488.870000,0.591837
488.860000,0.591837
488.850000,0.591837
488.840000,0.591837
488.830000,0.591837
488.820000,0.591837
488.810000,0.591837
488.800000,0.591837
488.790000,0.591837
488.780000,0.591837
488.770000,0.591837
488.760000,0.591837
488.750000,0.591837
488.740000,0.591837
488.730000,0.591837
488.720000,0.591837
488.710000,0.591837
488.700000,0.591837
488.690000,0.591837
488.680000,0.591837
488.670000,0.591837
488.660000,0.591837
488.650000,0.591837
488.640000,0.591837
488.630000,0.591837
488.620000,0.591837
488.610000,0.591837
488.600000,0.591837
488.590000,0.591837
488.580000,0.591837
488.570000,0.591837
488.560000,0.591837
488.550000,0.591837
488.540000,0.591837
488.530000,0.591837
488.520000,0.591837
488.510000,0.591837
488.500000,0.591837
488.490000,0.591837
488.480000,0.591837
488.470000,0.591837
488.460000,0.591837
488.450000,0.591837
488.440000,0.591837
488.430000,0.591837
488.420000,0.591837
488.410000,0.591837
488.400000,0.591837
488.390000,0.591837
488.380000,0.591837
488.370000,0.591837
488.360000,0.591837
488.350000,0.591837
488.340000,0.591837
488.330000,0.591837
488.320000,0.591837
488.310000,0.591837
488.300000,0.591837
488.290000,0.591837
488.280000,0.591837
488.270000,0.591837
488.260000,0.591837
488.250000,0.591837
488.240000,0.591837
488.230000,0.591837
488.220000,0.591837
488.210000,0.591837
488.200000,0.591837
488.190000,0.591837
488.180000,0.591837
488.170000,0.591837
488.160000,0.591837
488.150000,0.591837
488.140000,0.591837
488.130000,0.591837
488.120000,0.591837
488.110000,0.591837
488.100000,0.591837
488.090000,0.591837
488.080000,0.591837
488.070000,0.591837
488.060000,0.591837
488.050000,0.591837
488.040000,0.591837
488.030000,0.591837
488.020000,0.591837
488.010000,0.591837
488.000000,0.591837
487.990000,0.591837
487.980000,0.591837
487.970000,0.591837
487.960000,0.591837
487.950000,0.591837
487.940000,0.591837
487.930000,0.591837
487.920000,0.591837
487.910000,0.591837
487.900000,0.591837
487.890000,0.591837
487.880000,0.591837
487.870000,0.591837
487.860000,0.591837
487.850000,0.591837
487.840000,0.591837
487.830000,0.591837
487.820000,0.591837
487.810000,0.591837
487.800000,0.591837
487.790000,0.591837
487.780000,0.591837
487.770000,0.591837
487.760000,0.591837
487.750000,0.591837
487.740000,0.591837
487.730000,0.591837
487.720000,0.591837
487.710000,0.591837
487.700000,0.591837
487.690000,0.591837
487.680000,0.591837
487.670000,0.591837
487.660000,0.591837
487.650000,0.591837
487.640000,0.591837
487.630000,0.591837
487.620000,0.591837
487.610000,0.591837
487.600000,0.591837
487.590000,0.591837
487.580000,0.591837
487.570000,0.591837
487.560000,0.591837
487.550000,0.591837
487.540000,0.591837
487.530000,0.591837
487.520000,0.591837
487.510000,0.591837
487.500000,0.591837
487.490000,0.591837
487.480000,0.591837
487.470000,0.591837
487.460000,0.591837
487.450000,0.591837
487.440000,0.591837
487.430000,0.591837
487.420000,0.591837
487.410000,0.591837
487.400000,0.591837
487.390000,0.591837
487.380000,0.591837
487.370000,0.591837
487.360000,0.591837
487.350000,0.591837
487.340000,0.591837
487.330000,0.591837
487.320000,0.591837
487.310000,0.591837
487.300000,0.591837
487.290000,0.591837
487.280000,0.591837
487.270000,0.591837
487.260000,0.591837
487.250000,0.591837
487.240000,0.591837
487.230000,0.591837
487.220000,0.591837
487.210000,0.591837
487.200000,0.591837
487.190000,0.591837
487.180000,0.591837
487.170000,0.591837
487.160000,0.591837
487.150000,0.591837
487.140000,0.591837
487.130000,0.591837
487.120000,0.591837
487.110000,0.591837
487.100000,0.591837
487.090000,0.591837
487.080000,0.591837
487.070000,0.591837
487.060000,0.591837
487.050000,0.591837
487.040000,0.591837
487.030000,0.591837
487.020000,0.591837
487.010000,0.591837
487.000000,0.591837
486.990000,0.591837
486.980000,0.591837
486.970000,0.591837
486.960000,0.591837
486.950000,0.591837
486.940000,0.591837
486.930000,0.591837
486.920000,0.591837
486.910000,0.591837
486.900000,0.591837
486.890000,0.591837
486.880000,0.591837
486.870000,0.591837
486.860000,0.591837
486.850000,0.591837
486.840000,0.591837
486.830000,0.591837
486.820000,0.591837
486.810000,0.591837
486.800000,0.591837
486.790000,0.591837
486.780000,0.591837
486.770000,0.591837
486.760000,0.591837
486.750000,0.591837
486.740000,0.591837
486.730000,0.591837
486.720000,0.591837
486.710000,0.591837
486.700000,0.591837
486.690000,0.591837
486.680000,0.591837
486.670000,0.591837
486.660000,0.591837
486.650000,0.591837
486.640000,0.591837
486.630000,0.591837
486.620000,0.591837
486.610000,0.591837
486.600000,0.591837
486.590000,0.591837
486.580000,0.591837
486.570000,0.591837
486.560000,0.591837
486.550000,0.591837
486.540000,0.591837
486.530000,0.591837
486.520000,0.591837
486.510000,0.591837
486.500000,0.591837
486.490000,0.591837
486.480000,0.591837
486.470000,0.591837
486.460000,0.591837
486.450000,0.591837
486.440000,0.591837
486.430000,0.591837
486.420000,0.591837
486.410000,0.591837
486.400000,0.591837
486.390000,0.591837
486.380000,0.591837
486.370000,0.591837
486.360000,0.591837
486.350000,0.591837
486.340000,0.591837
486.330000,0.591837
486.320000,0.591837
486.310000,0.591837
486.300000,0.591837
486.290000,0.591837
486.280000,0.591837
486.270000,0.591837
486.260000,0.591837
486.250000,0.591837
486.240000,0.591837
486.230000,0.591837
486.220000,0.591837
486.210000,0.591837
486.200000,0.591837
486.190000,0.591837
486.180000,0.591837
486.170000,0.591837
486.160000,0.591837
486.150000,0.591837
486.140000,0.591837
486.130000,0.591837
486.120000,0.591837
486.110000,0.591837
486.100000,0.591837
486.090000,0.591837
486.080000,0.591837
486.070000,0.591837
486.060000,0.591837
486.050000,0.591837
486.040000,0.591837
486.030000,0.591837
486.020000,0.591837
486.010000,0.591837
