343.030000,0.206349
343.020000,0.206349
343.010000,0.206349
343.000000,0.206349
342.990000,0.206349
342.980000,0.206349
342.970000,0.206349
342.960000,0.206349
342.950000,0.206349
342.940000,0.206349
342.930000,0.206349
342.920000,0.206349
342.910000,0.206349
342.900000,0.206349
342.890000,0.206349
342.880000,0.206349
342.870000,0.206349
342.860000,0.206349
342.850000,0.206349
342.840000,0.206349
342.830000,0.206349
342.820000,0.206349
342.810000,0.206349
342.800000,0.206349
342.790000,0.206349
342.780000,0.206349
342.770000,0.206349
342.760000,0.206349
342.750000,0.206349
342.740000,0.206349
342.730000,0.206349
342.720000,0.206349
342.710000,0.206349
342.700000,0.206349
342.690000,0.206349
342.680000,0.206349
342.670000,0.206349
342.660000,0.206349
342.650000,0.206349
342.640000,0.206349
342.630000,0.206349
342.620000,0.206349
342.610000,0.206349
342.600000,0.206349
342.590000,0.206349
342.580000,0.206349
342.570000,0.206349
342.560000,0.206349
342.550000,0.206349
342.540000,0.206349
342.530000,0.206349
342.520000,0.206349
342.510000,0.206349
342.500000,0.206349
342.490000,0.206349
342.480000,0.206349
342.470000,0.206349
342.460000,0.206349
342.450000,0.206349
342.440000,0.206349
342.430000,0.206349
342.420000,0.206349
342.410000,0.206349
342.400000,0.206349
342.390000,0.206349
342.380000,0.206349
342.370000,0.206349
342.360000,0.206349
342.350000,0.206349
342.340000,0.206349
342.330000,0.206349
342.320000,0.206349
342.310000,0.206349
342.300000,0.206349
342.290000,0.206349
342.280000,0.206349
342.270000,0.206349
342.260000,0.206349
342.250000,0.206349
342.240000,0.206349
342.230000,0.206349
342.220000,0.206349
342.210000,0.206349
342.200000,0.206349
342.190000,0.206349
342.180000,0.206349
342.170000,0.206349
342.160000,0.206349
342.150000,0.206349
342.140000,0.206349
342.130000,0.206349
342.120000,0.206349
342.110000,0.206349
342.100000,0.206349
342.090000,0.206349
342.080000,0.206349
342.070000,0.206349
342.060000,0.206349
342.050000,0.206349
342.040000,0.206349
342.030000,0.206349
342.020000,0.206349
342.010000,0.206349
342.000000,0.206349
341.990000,0.206349
341.980000,0.206349
341.970000,0.206349
341.960000,0.206349
341.950000,0.206349
341.940000,0.206349
341.930000,0.206349
341.920000,0.206349
341.910000,0.206349
341.900000,0.206349
341.890000,0.206349
341.880000,0.206349
341.870000,0.206349
341.860000,0.206349
341.850000,0.206349
341.840000,0.206349
341.830000,0.206349
341.820000,0.206349
341.810000,0.206349
341.800000,0.206349
341.790000,0.206349
341.780000,0.206349
341.770000,0.206349
341.760000,0.206349
341.750000,0.206349
341.740000,0.206349
341.730000,0.206349
341.720000,0.206349
341.710000,0.206349
341.700000,0.206349
341.690000,0.206349
341.680000,0.206349
341.670000,0.206349
341.660000,0.206349
341.650000,0.206349
341.640000,0.206349
341.630000,0.206349
341.620000,0.206349
341.610000,0.206349
341.600000,0.206349
341.590000,0.206349
341.580000,0.206349
341.570000,0.206349
341.560000,0.206349
341.550000,0.206349
341.540000,0.206349
341.530000,0.206349
341.520000,0.206349
341.510000,0.206349
341.500000,0.206349
341.490000,0.206349
341.480000,0.206349
341.470000,0.206349
341.460000,0.206349
341.450000,0.206349
341.440000,0.206349
341.430000,0.206349
341.420000,0.206349
341.410000,0.206349
341.400000,0.206349
341.390000,0.206349
341.380000,0.206349
341.370000,0.206349
341.360000,0.206349
341.350000,0.206349
341.340000,0.206349
341.330000,0.206349
341.320000,0.206349
341.310000,0.206349
341.300000,0.206349
341.290000,0.206349
341.280000,0.206349
341.270000,0.206349
341.260000,0.206349
341.250000,0.206349
341.240000,0.206349
341.230000,0.206349
341.220000,0.206349
341.210000,0.206349
341.200000,0.206349
341.190000,0.206349
341.180000,0.206349
341.170000,0.206349
341.160000,0.206349
341.150000,0.206349
341.140000,0.206349
341.130000,0.206349
341.120000,0.206349
341.110000,0.206349
341.100000,0.206349
341.090000,0.206349
341.080000,0.206349
341.070000,0.206349
341.060000,0.206349
341.050000,0.206349
341.040000,0.206349
341.030000,0.206349
341.020000,0.206349
341.010000,0.206349
341.000000,0.206349
340.990000,0.206349
340.980000,0.206349
340.970000,0.206349
340.960000,0.206349
340.950000,0.206349
340.940000,0.206349
340.930000,0.206349
340.920000,0.206349
340.910000,0.206349
340.900000,0.206349
340.890000,0.206349
340.880000,0.206349
340.870000,0.206349
340.860000,0.206349
340.850000,0.206349
340.840000,0.206349
340.830000,0.206349
340.820000,0.206349
340.810000,0.206349
340.800000,0.206349
340.790000,0.206349
340.780000,0.206349
340.770000,0.206349
340.760000,0.206349
340.750000,0.206349
340.740000,0.206349
340.730000,0.206349
340.720000,0.206349
340.710000,0.206349
340.700000,0.206349
340.690000,0.206349
340.680000,0.206349
340.670000,0.206349
340.660000,0.206349
340.650000,0.206349
340.640000,0.206349
340.630000,0.206349
340.620000,0.206349
340.610000,0.206349
340.600000,0.206349
340.590000,0.206349
340.580000,0.206349
340.570000,0.206349
340.560000,0.206349
340.550000,0.206349
340.540000,0.206349
340.530000,0.206349
340.520000,0.206349
340.510000,0.206349
340.500000,0.206349
340.490000,0.206349
340.480000,0.206349
340.470000,0.206349
340.460000,0.206349
340.450000,0.206349
340.440000,0.206349
340.430000,0.206349
340.420000,0.206349
340.410000,0.206349
340.400000,0.206349
340.390000,0.206349
340.380000,0.206349
340.370000,0.206349
340.360000,0.206349
340.350000,0.206349
340.340000,0.206349
340.330000,0.206349
340.320000,0.206349
340.310000,0.206349
340.300000,0.206349
340.290000,0.206349
340.280000,0.206349
340.270000,0.206349
340.260000,0.206349
340.250000,0.206349
340.240000,0.206349
340.230000,0.206349
340.220000,0.206349
340.210000,0.206349
340.200000,0.206349
340.190000,0.206349
340.180000,0.206349
340.170000,0.206349
340.160000,0.206349
340.150000,0.206349
340.140000,0.206349
340.130000,0.206349
340.120000,0.206349
340.110000,0.206349
340.100000,0.206349
340.090000,0.206349
340.080000,0.206349
340.070000,0.206349
340.060000,0.206349
340.050000,0.206349
340.040000,0.206349
340.030000,0.206349
340.020000,0.206349
340.010000,0.206349
340.000000,0.206349
339.990000,0.206349
339.980000,0.206349
339.970000,0.206349
339.960000,0.206349
339.950000,0.206349
339.940000,0.206349
339.930000,0.206349
339.920000,0.206349
339.910000,0.206349
339.900000,0.206349
339.890000,0.206349
339.880000,0.206349
339.870000,0.206349
339.860000,0.206349
339.850000,0.206349
339.840000,0.206349
339.830000,0.206349
339.820000,0.206349
339.810000,0.206349
339.800000,0.206349
339.790000,0.206349
339.780000,0.206349
339.770000,0.206349
339.760000,0.206349
339.750000,0.206349
339.740000,0.206349
339.730000,0.206349
339.720000,0.206349
339.710000,0.206349
339.700000,0.206349
339.690000,0.206349
339.680000,0.206349
339.670000,0.206349
339.660000,0.206349
339.650000,0.206349
339.640000,0.206349
339.630000,0.206349
339.620000,0.206349
339.610000,0.206349
339.600000,0.206349
339.590000,0.206349
339.580000,0.206349
339.570000,0.206349
339.560000,0.206349
339.550000,0.206349
339.540000,0.206349
339.530000,0.206349
339.520000,0.206349
339.510000,0.206349
339.500000,0.206349
339.490000,0.206349
339.480000,0.206349
339.470000,0.206349
339.460000,0.206349
339.450000,0.206349
339.440000,0.206349
339.430000,0.206349
339.420000,0.206349
339.410000,0.206349
339.400000,0.206349
339.390000,0.206349
339.380000,0.206349
339.370000,0.206349
339.360000,0.206349
339.350000,0.206349
339.340000,0.206349
339.330000,0.206349
339.320000,0.206349
339.310000,0.206349
339.300000,0.206349
339.290000,0.206349
339.280000,0.206349
339.270000,0.206349
339.260000,0.206349
339.250000,0.206349
339.240000,0.206349
339.230000,0.206349
339.220000,0.206349
339.210000,0.206349
339.200000,0.206349
339.190000,0.206349
339.180000,0.206349
339.170000,0.206349
339.160000,0.206349
339.150000,0.206349
339.140000,0.206349
339.130000,0.206349
339.120000,0.206349
339.110000,0.206349
339.100000,0.206349
339.090000,0.206349
339.080000,0.206349
339.070000,0.206349
339.060000,0.206349
339.050000,0.206349
339.040000,0.206349
339.030000,0.206349
339.020000,0.206349
339.010000,0.206349
339.000000,0.206349
338.990000,0.206349
338.980000,0.206349
338.970000,0.206349
338.960000,0.206349
338.950000,0.206349
338.940000,0.206349
338.930000,0.206349
338.920000,0.206349
338.910000,0.206349
338.900000,0.206349
338.890000,0.206349
338.880000,0.206349
338.870000,0.206349
338.860000,0.206349
338.850000,0.206349
338.840000,0.206349
338.830000,0.206349
338.820000,0.206349
338.810000,0.206349
338.800000,0.206349
338.790000,0.206349
338.780000,0.206349
338.770000,0.206349
338.760000,0.206349
338.750000,0.206349
338.740000,0.206349
338.730000,0.206349
338.720000,0.206349
338.710000,0.206349
338.700000,0.206349
338.690000,0.206349
338.680000,0.206349
338.670000,0.206349
338.660000,0.206349
338.650000,0.206349
338.640000,0.206349
338.630000,0.206349
338.620000,0.206349
338.610000,0.206349
338.600000,0.206349
338.590000,0.206349
338.580000,0.206349
338.570000,0.206349
338.560000,0.206349
338.550000,0.206349
338.540000,0.206349
338.530000,0.206349
338.520000,0.206349
338.510000,0.206349
338.500000,0.206349
338.490000,0.206349
338.480000,0.206349
338.470000,0.206349
338.460000,0.206349
338.450000,0.206349
338.440000,0.206349
338.430000,0.206349
338.420000,0.206349
338.410000,0.206349
338.400000,0.206349
338.390000,0.206349
338.380000,0.206349
338.370000,0.206349
338.360000,0.206349
338.350000,0.206349
338.340000,0.206349
338.330000,0.206349
338.320000,0.206349
338.310000,0.206349
338.300000,0.206349
338.290000,0.206349
338.280000,0.206349
338.270000,0.206349
338.260000,0.206349
338.250000,0.206349
338.240000,0.206349
338.230000,0.206349
338.220000,0.206349
338.210000,0.206349
338.200000,0.206349
338.190000,0.206349
338.180000,0.206349
338.170000,0.206349
338.160000,0.206349
338.150000,0.206349
338.140000,0.206349
338.130000,0.206349
338.120000,0.206349
338.110000,0.206349
338.100000,0.206349
338.090000,0.206349
338.080000,0.206349
338.070000,0.206349
338.060000,0.206349
338.050000,0.206349
338.040000,0.206349
338.030000,0.206349
338.020000,0.206349
338.010000,0.206349
338.000000,0.206349
337.990000,0.206349
337.980000,0.206349
337.970000,0.206349
337.960000,0.206349
337.950000,0.206349
337.940000,0.206349
337.930000,0.206349
337.920000,0.206349
337.910000,0.206349
337.900000,0.206349
337.890000,0.206349
337.880000,0.206349
337.870000,0.206349
337.860000,0.206349
337.850000,0.206349
337.840000,0.206349
337.830000,0.206349
337.820000,0.206349
337.810000,0.206349
337.800000,0.206349
337.790000,0.206349
337.780000,0.206349
337.770000,0.206349
337.760000,0.206349
337.750000,0.206349
337.740000,0.206349
337.730000,0.206349
337.720000,0.206349
337.710000,0.206349
337.700000,0.206349
337.690000,0.206349
337.680000,0.206349
337.670000,0.206349
337.660000,0.206349
337.650000,0.206349
337.640000,0.206349
337.630000,0.206349
337.620000,0.206349
337.610000,0.206349
337.600000,0.206349
337.590000,0.206349
337.580000,0.206349
337.570000,0.206349
337.560000,0.206349
337.550000,0.206349
337.540000,0.206349
337.530000,0.206349
337.520000,0.206349
337.510000,0.206349
337.500000,0.206349
337.490000,0.206349
337.480000,0.206349
337.470000,0.206349
337.460000,0.206349
337.450000,0.206349
337.440000,0.206349
337.430000,0.206349
337.420000,0.206349
337.410000,0.206349
337.400000,0.206349
337.390000,0.206349
337.380000,0.206349
337.370000,0.206349
337.360000,0.206349
337.350000,0.206349
337.340000,0.206349
337.330000,0.206349
337.320000,0.206349
337.310000,0.206349
337.300000,0.206349
337.290000,0.206349
337.280000,0.206349
337.270000,0.206349
337.260000,0.206349
337.250000,0.206349
337.240000,0.206349
337.230000,0.206349
337.220000,0.206349
337.210000,0.206349
337.200000,0.206349
337.190000,0.206349
337.180000,0.206349
337.170000,0.206349
337.160000,0.206349
337.150000,0.206349
337.140000,0.206349
337.130000,0.206349
337.120000,0.206349
337.110000,0.206349
337.100000,0.206349
337.090000,0.206349
337.080000,0.206349
337.070000,0.206349
337.060000,0.206349
337.050000,0.206349
337.040000,0.206349
337.030000,0.206349
337.020000,0.206349
337.010000,0.206349
337.000000,0.206349
336.990000,0.206349
336.980000,0.206349
336.970000,0.206349
336.960000,0.206349
336.950000,0.206349
336.940000,0.206349
336.930000,0.206349
336.920000,0.206349
336.910000,0.206349
336.900000,0.206349
336.890000,0.206349
336.880000,0.206349
336.870000,0.206349
336.860000,0.206349
336.850000,0.206349
336.840000,0.206349
336.830000,0.206349
336.820000,0.206349
336.810000,0.206349
336.800000,0.206349
336.790000,0.206349
336.780000,0.206349
336.770000,0.206349
336.760000,0.206349
336.750000,0.206349
336.740000,0.206349
336.730000,0.206349
336.720000,0.206349
336.710000,0.206349
336.700000,0.206349
336.690000,0.206349
336.680000,0.206349
336.670000,0.206349
336.660000,0.206349
336.650000,0.206349
336.640000,0.206349
336.630000,0.206349
336.620000,0.206349
336.610000,0.206349
336.600000,0.206349
336.590000,0.206349
336.580000,0.206349
336.570000,0.206349
336.560000,0.206349
336.550000,0.206349
336.540000,0.206349
336.530000,0.206349
336.520000,0.206349
336.510000,0.206349
336.500000,0.206349
336.490000,0.206349
336.480000,0.206349
336.470000,0.206349
336.460000,0.206349
336.450000,0.206349
336.440000,0.206349
336.430000,0.206349
336.420000,0.206349
336.410000,0.206349
336.400000,0.206349
336.390000,0.206349
336.380000,0.206349
336.370000,0.206349
336.360000,0.206349
336.350000,0.206349
336.340000,0.206349
336.330000,0.206349
336.320000,0.206349
336.310000,0.206349
336.300000,0.206349
336.290000,0.206349
336.280000,0.206349
336.270000,0.206349
336.260000,0.206349
336.250000,0.206349
336.240000,0.206349
336.230000,0.206349
336.220000,0.206349
336.210000,0.206349
336.200000,0.206349
336.190000,0.206349
336.180000,0.206349
336.170000,0.206349
336.160000,0.206349
336.150000,0.206349
336.140000,0.206349
336.130000,0.206349
336.120000,0.206349
336.110000,0.206349
336.100000,0.206349
336.090000,0.206349
336.080000,0.206349
336.070000,0.206349
336.060000,0.206349
336.050000,0.206349
336.040000,0.206349
336.030000,0.206349
336.020000,0.206349
336.010000,0.206349
336.000000,0.206349
335.990000,0.206349
335.980000,0.206349
335.970000,0.206349
335.960000,0.206349
335.950000,0.206349
335.940000,0.206349
335.930000,0.206349
335.920000,0.206349
335.910000,0.206349
335.900000,0.206349
335.890000,0.206349
335.880000,0.206349
335.870000,0.206349
335.860000,0.206349
335.850000,0.206349
335.840000,0.206349
335.830000,0.206349
335.820000,0.206349
335.810000,0.206349
335.800000,0.206349
335.790000,0.206349
335.780000,0.206349
335.770000,0.206349
335.760000,0.206349
335.750000,0.206349
335.740000,0.206349
335.730000,0.206349
335.720000,0.206349
335.710000,0.206349
335.700000,0.206349
335.690000,0.206349
335.680000,0.206349
335.670000,0.206349
335.660000,0.206349
335.650000,0.206349
335.640000,0.206349
335.630000,0.206349
335.620000,0.206349
335.610000,0.206349
335.600000,0.206349
335.590000,0.206349
335.580000,0.206349
335.570000,0.206349
335.560000,0.206349
335.550000,0.206349
335.540000,0.206349
335.530000,0.206349
335.520000,0.206349
335.510000,0.206349
335.500000,0.206349
335.490000,0.206349
335.480000,0.206349
335.470000,0.206349
335.460000,0.206349
335.450000,0.206349
335.440000,0.206349
335.430000,0.206349
335.420000,0.206349
335.410000,0.206349
335.400000,0.206349
335.390000,0.206349
335.380000,0.206349
335.370000,0.206349
335.360000,0.206349
335.350000,0.206349
335.340000,0.206349
335.330000,0.206349
335.320000,0.206349
335.310000,0.206349
335.300000,0.206349
335.290000,0.206349
335.280000,0.206349
335.270000,0.206349
335.260000,0.206349
335.250000,0.206349
335.240000,0.206349
335.230000,0.206349
335.220000,0.206349
335.210000,0.206349
335.200000,0.206349
335.190000,0.206349
335.180000,0.206349
335.170000,0.206349
335.160000,0.206349
335.150000,0.206349
335.140000,0.206349
335.130000,0.206349
335.120000,0.206349
335.110000,0.206349
335.100000,0.206349
335.090000,0.206349
335.080000,0.206349
335.070000,0.206349
335.060000,0.206349
335.050000,0.206349
335.040000,0.206349
335.030000,0.206349
335.020000,0.206349
335.010000,0.206349
335.000000,0.206349
334.990000,0.206349
334.980000,0.206349
334.970000,0.206349
334.960000,0.206349
334.950000,0.206349
334.940000,0.206349
334.930000,0.206349
334.920000,0.206349
334.910000,0.206349
334.900000,0.206349
334.890000,0.206349
334.880000,0.206349
334.870000,0.206349
334.860000,0.206349
334.850000,0.206349
334.840000,0.206349
334.830000,0.206349
334.820000,0.206349
334.810000,0.206349
334.800000,0.206349
334.790000,0.206349
334.780000,0.206349
334.770000,0.206349
334.760000,0.206349
334.750000,0.206349
334.740000,0.206349
334.730000,0.206349
334.720000,0.206349
334.710000,0.206349
334.700000,0.206349
334.690000,0.206349
334.680000,0.206349
334.670000,0.206349
334.660000,0.206349
334.650000,0.206349
334.640000,0.206349
334.630000,0.206349
334.620000,0.206349
334.610000,0.206349
334.600000,0.206349
334.590000,0.206349
334.580000,0.206349
334.570000,0.206349
334.560000,0.206349
334.550000,0.206349
334.540000,0.206349
334.530000,0.206349
334.520000,0.206349
334.510000,0.206349
334.500000,0.206349
334.490000,0.206349
334.480000,0.206349
334.470000,0.206349
334.460000,0.206349
334.450000,0.206349
334.440000,0.206349
334.430000,0.206349
334.420000,0.206349
334.410000,0.206349
334.400000,0.206349
334.390000,0.206349
334.380000,0.206349
334.370000,0.206349
334.360000,0.206349
334.350000,0.206349
334.340000,0.206349
334.330000,0.206349
334.320000,0.206349
334.310000,0.206349
334.300000,0.206349
334.290000,0.206349
334.280000,0.206349
334.270000,0.206349
334.260000,0.206349
334.250000,0.206349
334.240000,0.206349
334.230000,0.206349
334.220000,0.206349
334.210000,0.206349
334.200000,0.206349
334.190000,0.206349
334.180000,0.206349
334.170000,0.206349
334.160000,0.206349
334.150000,0.206349
334.140000,0.206349
334.130000,0.206349
334.120000,0.206349
334.110000,0.206349
334.100000,0.206349
334.090000,0.206349
334.080000,0.206349
334.070000,0.206349
334.060000,0.206349
334.050000,0.206349
334.040000,0.206349
334.030000,0.206349
334.020000,0.206349
334.010000,0.206349
334.000000,0.206349
333.990000,0.206349
333.980000,0.206349
333.970000,0.206349
333.960000,0.206349
333.950000,0.206349
333.940000,0.206349
333.930000,0.206349
333.920000,0.206349
333.910000,0.206349
333.900000,0.206349
333.890000,0.206349
333.880000,0.206349
333.870000,0.206349
333.860000,0.206349
333.850000,0.206349
333.840000,0.206349
333.830000,0.206349
333.820000,0.206349
333.810000,0.206349
333.800000,0.206349
333.790000,0.206349
333.780000,0.206349
333.770000,0.206349
333.760000,0.206349
333.750000,0.206349
333.740000,0.206349
333.730000,0.206349
333.720000,0.206349
333.710000,0.206349
333.700000,0.206349
333.690000,0.206349
333.680000,0.206349
333.670000,0.206349
333.660000,0.206349
333.650000,0.206349
333.640000,0.206349
333.630000,0.206349
333.620000,0.206349
333.610000,0.206349
333.600000,0.206349
333.590000,0.206349
333.580000,0.206349
333.570000,0.206349
333.560000,0.206349
333.550000,0.206349
333.540000,0.206349
333.530000,0.206349
333.520000,0.206349
333.510000,0.206349
333.500000,0.206349
333.490000,0.206349
333.480000,0.206349
333.470000,0.206349
333.460000,0.206349
333.450000,0.206349
333.440000,0.206349
333.430000,0.206349
333.420000,0.206349
333.410000,0.206349
333.400000,0.206349
333.390000,0.206349
333.380000,0.206349
333.370000,0.206349
333.360000,0.206349
333.350000,0.206349
333.340000,0.206349
333.330000,0.206349
333.320000,0.206349
333.310000,0.206349
333.300000,0.206349
333.290000,0.206349
333.280000,0.206349
333.270000,0.206349
333.260000,0.206349
333.250000,0.206349
333.240000,0.206349
333.230000,0.206349
333.220000,0.206349
333.210000,0.206349
333.200000,0.206349
333.190000,0.206349
333.180000,0.206349
333.170000,0.206349
333.160000,0.206349
333.150000,0.206349
333.140000,0.206349
333.130000,0.206349
333.120000,0.206349
333.110000,0.206349
333.100000,0.206349
333.090000,0.206349
333.080000,0.206349
333.070000,0.206349
333.060000,0.206349
333.050000,0.206349
333.040000,0.206349
333.030000,0.206349
333.020000,0.206349
333.010000,0.206349
333.000000,0.206349
332.990000,0.206349
332.980000,0.206349
332.970000,0.206349
332.960000,0.206349
332.950000,0.206349
332.940000,0.206349
332.930000,0.206349
332.920000,0.206349
332.910000,0.206349
332.900000,0.206349
332.890000,0.206349
332.880000,0.206349
332.870000,0.206349
332.860000,0.206349
332.850000,0.206349
332.840000,0.206349
332.830000,0.206349
332.820000,0.206349
332.810000,0.206349
332.800000,0.206349
332.790000,0.206349
332.780000,0.206349
332.770000,0.206349
332.760000,0.206349
332.750000,0.206349
332.740000,0.206349
332.730000,0.206349
332.720000,0.206349
332.710000,0.206349
332.700000,0.206349
332.690000,0.206349
332.680000,0.206349
332.670000,0.206349
332.660000,0.206349
332.650000,0.206349
332.640000,0.206349
332.630000,0.206349
332.620000,0.206349
332.610000,0.206349
332.600000,0.206349
332.590000,0.206349
332.580000,0.206349
332.570000,0.206349
332.560000,0.206349
332.550000,0.206349
332.540000,0.206349
332.530000,0.206349
332.520000,0.206349
332.510000,0.206349
332.500000,0.206349
332.490000,0.206349
332.480000,0.206349
332.470000,0.206349
332.460000,0.206349
332.450000,0.206349
332.440000,0.206349
332.430000,0.206349
332.420000,0.206349
332.410000,0.206349
332.400000,0.206349
332.390000,0.206349
332.380000,0.206349
332.370000,0.206349
332.360000,0.206349
332.350000,0.206349
332.340000,0.206349
332.330000,0.206349
332.320000,0.206349
332.310000,0.206349
332.300000,0.206349
332.290000,0.206349
332.280000,0.206349
332.270000,0.206349
332.260000,0.206349
332.250000,0.206349
332.240000,0.206349
332.230000,0.206349
332.220000,0.206349
332.210000,0.206349
332.200000,0.206349
332.190000,0.206349
332.180000,0.206349
332.170000,0.206349
332.160000,0.206349
332.150000,0.206349
332.140000,0.206349
332.130000,0.206349
332.120000,0.206349
332.110000,0.206349
332.100000,0.206349
332.090000,0.206349
332.080000,0.206349
332.070000,0.206349
332.060000,0.206349
332.050000,0.206349
332.040000,0.206349
332.030000,0.206349
332.020000,0.206349
332.010000,0.206349
332.000000,0.206349
331.990000,0.206349
331.980000,0.206349
331.970000,0.206349
331.960000,0.206349
331.950000,0.206349
331.940000,0.206349
331.930000,0.206349
331.920000,0.206349
331.910000,0.206349
331.900000,0.206349
331.890000,0.206349
331.880000,0.206349
331.870000,0.206349
331.860000,0.206349
331.850000,0.206349
331.840000,0.206349
331.830000,0.206349
331.820000,0.206349
331.810000,0.206349
331.800000,0.206349
331.790000,0.206349
331.780000,0.206349
331.770000,0.206349
331.760000,0.206349
331.750000,0.206349
331.740000,0.206349
331.730000,0.206349
331.720000,0.206349
331.710000,0.206349
331.700000,0.206349
331.690000,0.206349
331.680000,0.206349
331.670000,0.206349
331.660000,0.206349
331.650000,0.206349
331.640000,0.206349
331.630000,0.206349
331.620000,0.206349
331.610000,0.206349
331.600000,0.206349
331.590000,0.206349
331.580000,0.206349
331.570000,0.206349
331.560000,0.206349
331.550000,0.206349
331.540000,0.206349
331.530000,0.206349
331.520000,0.206349
331.510000,0.206349
331.500000,0.206349
331.490000,0.206349
331.480000,0.206349
331.470000,0.206349
331.460000,0.206349
331.450000,0.206349
331.440000,0.206349
331.430000,0.206349
331.420000,0.206349
331.410000,0.206349
331.400000,0.206349
331.390000,0.206349
331.380000,0.206349
331.370000,0.206349
331.360000,0.206349
331.350000,0.206349
331.340000,0.206349
331.330000,0.206349
331.320000,0.206349
331.310000,0.206349
331.300000,0.206349
331.290000,0.206349
331.280000,0.206349
331.270000,0.206349
331.260000,0.206349
331.250000,0.206349
331.240000,0.206349
331.230000,0.206349
331.220000,0.206349
331.210000,0.206349
331.200000,0.206349
331.190000,0.206349
331.180000,0.206349
331.170000,0.206349
331.160000,0.206349
331.150000,0.206349
331.140000,0.206349
331.130000,0.206349
331.120000,0.206349
331.110000,0.206349
331.100000,0.206349
331.090000,0.206349
331.080000,0.206349
331.070000,0.206349
331.060000,0.206349
331.050000,0.206349
331.040000,0.206349
331.030000,0.206349
331.020000,0.206349
331.010000,0.206349
331.000000,0.206349
330.990000,0.206349
330.980000,0.206349
330.970000,0.206349
330.960000,0.206349
330.950000,0.206349
330.940000,0.206349
330.930000,0.206349
330.920000,0.206349
330.910000,0.206349
330.900000,0.206349
330.890000,0.206349
330.880000,0.206349
330.870000,0.206349
330.860000,0.206349
330.850000,0.206349
330.840000,0.206349
330.830000,0.206349
330.820000,0.206349
330.810000,0.206349
330.800000,0.206349
330.790000,0.206349
330.780000,0.206349
330.770000,0.206349
330.760000,0.206349
330.750000,0.206349
330.740000,0.206349
330.730000,0.206349
330.720000,0.206349
330.710000,0.206349
330.700000,0.206349
330.690000,0.206349
330.680000,0.206349
330.670000,0.206349
330.660000,0.206349
330.650000,0.206349
330.640000,0.206349
330.630000,0.206349
330.620000,0.206349
330.610000,0.206349
330.600000,0.206349
330.590000,0.206349
330.580000,0.206349
330.570000,0.206349
330.560000,0.206349
330.550000,0.206349
330.540000,0.206349
330.530000,0.206349
330.520000,0.206349
330.510000,0.206349
330.500000,0.206349
330.490000,0.206349
330.480000,0.206349
330.470000,0.206349
330.460000,0.206349
330.450000,0.206349
330.440000,0.206349
330.430000,0.206349
330.420000,0.206349
330.410000,0.206349
330.400000,0.206349
330.390000,0.206349
330.380000,0.206349
330.370000,0.206349
330.360000,0.206349
330.350000,0.206349
330.340000,0.206349
330.330000,0.206349
330.320000,0.206349
330.310000,0.206349
330.300000,0.206349
330.290000,0.206349
330.280000,0.206349
330.270000,0.206349
330.260000,0.206349
330.250000,0.206349
330.240000,0.206349
330.230000,0.206349
330.220000,0.206349
330.210000,0.206349
330.200000,0.206349
330.190000,0.206349
330.180000,0.206349
330.170000,0.206349
330.160000,0.206349
330.150000,0.206349
330.140000,0.206349
330.130000,0.206349
330.120000,0.206349
330.110000,0.206349
330.100000,0.206349
330.090000,0.206349
330.080000,0.206349
330.070000,0.206349
330.060000,0.206349
330.050000,0.206349
330.040000,0.206349
330.030000,0.206349
330.020000,0.206349
330.010000,0.206349
330.000000,0.206349
329.990000,0.206349
329.980000,0.206349
329.970000,0.206349
329.960000,0.206349
329.950000,0.206349
329.940000,0.206349
329.930000,0.206349
329.920000,0.206349
329.910000,0.206349
329.900000,0.206349
329.890000,0.206349
329.880000,0.206349
329.870000,0.206349
329.860000,0.206349
329.850000,0.206349
329.840000,0.206349
329.830000,0.206349
329.820000,0.206349
329.810000,0.206349
329.800000,0.206349
329.790000,0.206349
329.780000,0.206349
329.770000,0.206349
329.760000,0.206349
329.750000,0.206349
329.740000,0.206349
329.730000,0.206349
329.720000,0.206349
329.710000,0.206349
329.700000,0.206349
329.690000,0.206349
329.680000,0.206349
329.670000,0.206349
329.660000,0.206349
329.650000,0.206349
329.640000,0.206349
329.630000,0.206349
329.620000,0.206349
329.610000,0.206349
329.600000,0.206349
329.590000,0.206349
329.580000,0.206349
329.570000,0.206349
329.560000,0.206349
329.550000,0.206349
329.540000,0.206349
329.530000,0.206349
329.520000,0.206349
329.510000,0.206349
329.500000,0.206349
329.490000,0.206349
329.480000,0.206349
329.470000,0.206349
329.460000,0.206349
329.450000,0.206349
329.440000,0.206349
329.430000,0.206349
329.420000,0.206349
329.410000,0.206349
329.400000,0.206349
329.390000,0.206349
329.380000,0.206349
329.370000,0.206349
329.360000,0.206349
329.350000,0.206349
329.340000,0.206349
329.330000,0.206349
329.320000,0.206349
329.310000,0.206349
329.300000,0.206349
329.290000,0.206349
329.280000,0.206349
329.270000,0.206349
329.260000,0.206349
329.250000,0.206349
329.240000,0.206349
329.230000,0.206349
329.220000,0.206349
329.210000,0.206349
329.200000,0.206349
329.190000,0.206349
329.180000,0.206349
329.170000,0.206349
329.160000,0.206349
329.150000,0.206349
329.140000,0.206349
329.130000,0.206349
329.120000,0.206349
329.110000,0.206349
329.100000,0.206349
329.090000,0.206349
329.080000,0.206349
329.070000,0.206349
329.060000,0.206349
329.050000,0.206349
329.040000,0.206349
