372.830000,0.104566
372.820000,0.104566
372.810000,0.104566
372.800000,0.104566
372.790000,0.104566
372.780000,0.104566
372.770000,0.104566
372.760000,0.104566
372.750000,0.104566
372.740000,0.104566
372.730000,0.104566
372.720000,0.104566
372.710000,0.104566
372.700000,0.104566
372.690000,0.104566
372.680000,0.104566
372.670000,0.104566
372.660000,0.104566
372.650000,0.104566
372.640000,0.104566
372.630000,0.104566
372.620000,0.104566
372.610000,0.104566
372.600000,0.104566
372.590000,0.104566
372.580000,0.104566
372.570000,0.104566
372.560000,0.104566
372.550000,0.104566
372.540000,0.104566
372.530000,0.104566
372.520000,0.104566
372.510000,0.104566
372.500000,0.104566
372.490000,0.104566
372.480000,0.104566
372.470000,0.104566
372.460000,0.104566
372.450000,0.104566
372.440000,0.104566
372.430000,0.104566
372.420000,0.104566
372.410000,0.104566
372.400000,0.104566
372.390000,0.104566
372.380000,0.104566
372.370000,0.104566
372.360000,0.104566
372.350000,0.104566
372.340000,0.104566
372.330000,0.104566
372.320000,0.104566
372.310000,0.104566
372.300000,0.104566
372.290000,0.104566
372.280000,0.104566
372.270000,0.104566
372.260000,0.104566
372.250000,0.104566
372.240000,0.104566
372.230000,0.104566
372.220000,0.104566
372.210000,0.104566
372.200000,0.104566
372.190000,0.104566
372.180000,0.104566
372.170000,0.104566
372.160000,0.104566
372.150000,0.104566
372.140000,0.104566
372.130000,0.104566
372.120000,0.104566
372.110000,0.104566
372.100000,0.104566
372.090000,0.104566
372.080000,0.104566
372.070000,0.104566
372.060000,0.104566
372.050000,0.104566
372.040000,0.104566
372.030000,0.104566
372.020000,0.104566
372.010000,0.104566
372.000000,0.104566
371.990000,0.104566
371.980000,0.104566
371.970000,0.104566
371.960000,0.104566
371.950000,0.104566
371.940000,0.104566
371.930000,0.104566
371.920000,0.104566
371.910000,0.104566
371.900000,0.104566
371.890000,0.104566
371.880000,0.104566
371.870000,0.104566
371.860000,0.104566
371.850000,0.104566
371.840000,0.104566
371.830000,0.104566
371.820000,0.104566
371.810000,0.104566
371.800000,0.104566
371.790000,0.104566
371.780000,0.104566
371.770000,0.104566
371.760000,0.104566
371.750000,0.104566
371.740000,0.104566
371.730000,0.104566
371.720000,0.104566
371.710000,0.104566
371.700000,0.104566
371.690000,0.104566
371.680000,0.104566
371.670000,0.104566
371.660000,0.104566
371.650000,0.104566
371.640000,0.104566
371.630000,0.104566
371.620000,0.104566
371.610000,0.104566
371.600000,0.104566
371.590000,0.104566
371.580000,0.104566
371.570000,0.104566
371.560000,0.104566
371.550000,0.104566
371.540000,0.104566
371.530000,0.104566
371.520000,0.104566
371.510000,0.104566
371.500000,0.104566
371.490000,0.104566
371.480000,0.104566
371.470000,0.104566
371.460000,0.104566
371.450000,0.104566
371.440000,0.104566
371.430000,0.104566
371.420000,0.104566
371.410000,0.104566
371.400000,0.104566
371.390000,0.104566
371.380000,0.104566
371.370000,0.104566
371.360000,0.104566
371.350000,0.104566
371.340000,0.104566
371.330000,0.104566
371.320000,0.104566
371.310000,0.104566
371.300000,0.104566
371.290000,0.104566
371.280000,0.104566
371.270000,0.104566
371.260000,0.104566
371.250000,0.104566
371.240000,0.104566
371.230000,0.104566
371.220000,0.104566
371.210000,0.104566
371.200000,0.104566
371.190000,0.104566
371.180000,0.104566
371.170000,0.104566
371.160000,0.104566
371.150000,0.104566
371.140000,0.104566
371.130000,0.104566
371.120000,0.104566
371.110000,0.104566
371.100000,0.104566
371.090000,0.104566
371.080000,0.104566
371.070000,0.104566
371.060000,0.104566
371.050000,0.104566
371.040000,0.104566
371.030000,0.104566
371.020000,0.104566
371.010000,0.104566
371.000000,0.104566
370.990000,0.104566
370.980000,0.104566
370.970000,0.104566
370.960000,0.104566
370.950000,0.104566
370.940000,0.104566
370.930000,0.104566
370.920000,0.104566
370.910000,0.104566
370.900000,0.104566
370.890000,0.104566
370.880000,0.104566
370.870000,0.104566
370.860000,0.104566
370.850000,0.104566
370.840000,0.104566
370.830000,0.104566
370.820000,0.104566
370.810000,0.104566
370.800000,0.104566
370.790000,0.104566
370.780000,0.104566
370.770000,0.104566
370.760000,0.104566
370.750000,0.104566
370.740000,0.104566
370.730000,0.104566
370.720000,0.104566
370.710000,0.104566
370.700000,0.104566
370.690000,0.104566
370.680000,0.104566
370.670000,0.104566
370.660000,0.104566
370.650000,0.104566
370.640000,0.104566
370.630000,0.104566
370.620000,0.104566
370.610000,0.104566
370.600000,0.104566
370.590000,0.104566
370.580000,0.104566
370.570000,0.104566
370.560000,0.104566
370.550000,0.104566
370.540000,0.104566
370.530000,0.104566
370.520000,0.104566
370.510000,0.104566
370.500000,0.104566
370.490000,0.104566
370.480000,0.104566
370.470000,0.104566
370.460000,0.104566
370.450000,0.104566
370.440000,0.104566
370.430000,0.104566
370.420000,0.104566
370.410000,0.104566
370.400000,0.104566
370.390000,0.104566
370.380000,0.104566
370.370000,0.104566
370.360000,0.104566
370.350000,0.104566
370.340000,0.104566
370.330000,0.104566
370.320000,0.104566
370.310000,0.104566
370.300000,0.104566
370.290000,0.104566
370.280000,0.104566
370.270000,0.104566
370.260000,0.104566
370.250000,0.104566
370.240000,0.104566
370.230000,0.104566
370.220000,0.104566
370.210000,0.104566
370.200000,0.104566
370.190000,0.104566
370.180000,0.104566
370.170000,0.104566
370.160000,0.104566
370.150000,0.104566
370.140000,0.104566
370.130000,0.104566
370.120000,0.104566
370.110000,0.104566
370.100000,0.104566
370.090000,0.104566
370.080000,0.104566
370.070000,0.104566
370.060000,0.104566
370.050000,0.104566
370.040000,0.104566
370.030000,0.104566
370.020000,0.104566
370.010000,0.104566
370.000000,0.104566
369.990000,0.104566
369.980000,0.104566
369.970000,0.104566
369.960000,0.104566
369.950000,0.104566
369.940000,0.104566
369.930000,0.104566
369.920000,0.104566
369.910000,0.104566
369.900000,0.104566
369.890000,0.104566
369.880000,0.104566
369.870000,0.104566
369.860000,0.104566
369.850000,0.104566
369.840000,0.104566
369.830000,0.104566
369.820000,0.104566
369.810000,0.104566
369.800000,0.104566
369.790000,0.104566
369.780000,0.104566
369.770000,0.104566
369.760000,0.104566
369.750000,0.104566
369.740000,0.104566
369.730000,0.104566
369.720000,0.104566
369.710000,0.104566
369.700000,0.104566
369.690000,0.104566
369.680000,0.104566
369.670000,0.104566
369.660000,0.104566
369.650000,0.104566
369.640000,0.104566
369.630000,0.104566
369.620000,0.104566
369.610000,0.104566
369.600000,0.104566
369.590000,0.104566
369.580000,0.104566
369.570000,0.104566
369.560000,0.104566
369.550000,0.104566
369.540000,0.104566
369.530000,0.104566
369.520000,0.104566
369.510000,0.104566
369.500000,0.104566
369.490000,0.104566
369.480000,0.104566
369.470000,0.104566
369.460000,0.104566
369.450000,0.104566
369.440000,0.104566
369.430000,0.104566
369.420000,0.104566
369.410000,0.104566
369.400000,0.104566
369.390000,0.104566
369.380000,0.104566
369.370000,0.104566
369.360000,0.104566
369.350000,0.104566
369.340000,0.104566
369.330000,0.104566
369.320000,0.104566
369.310000,0.104566
369.300000,0.104566
369.290000,0.104566
369.280000,0.104566
369.270000,0.104566
369.260000,0.104566
369.250000,0.104566
369.240000,0.104566
369.230000,0.104566
369.220000,0.104566
369.210000,0.104566
369.200000,0.104566
369.190000,0.104566
369.180000,0.104566
369.170000,0.104566
369.160000,0.104566
369.150000,0.104566
369.140000,0.104566
369.130000,0.104566
369.120000,0.104566
369.110000,0.104566
369.100000,0.104566
369.090000,0.104566
369.080000,0.104566
369.070000,0.104566
369.060000,0.104566
369.050000,0.104566
369.040000,0.104566
369.030000,0.104566
369.020000,0.104566
369.010000,0.104566
369.000000,0.104566
368.990000,0.104566
368.980000,0.104566
368.970000,0.104566
368.960000,0.104566
368.950000,0.104566
368.940000,0.104566
368.930000,0.104566
368.920000,0.104566
368.910000,0.104566
368.900000,0.104566
368.890000,0.104566
368.880000,0.104566
368.870000,0.104566
368.860000,0.104566
368.850000,0.104566
368.840000,0.104566
368.830000,0.104566
368.820000,0.104566
368.810000,0.104566
368.800000,0.104566
368.790000,0.104566
368.780000,0.104566
368.770000,0.104566
368.760000,0.104566
368.750000,0.104566
368.740000,0.104566
368.730000,0.104566
368.720000,0.104566
368.710000,0.104566
368.700000,0.104566
368.690000,0.104566
368.680000,0.104566
368.670000,0.104566
368.660000,0.104566
368.650000,0.104566
368.640000,0.104566
368.630000,0.104566
368.620000,0.104566
368.610000,0.104566
368.600000,0.104566
368.590000,0.104566
368.580000,0.104566
368.570000,0.104566
368.560000,0.104566
368.550000,0.104566
368.540000,0.104566
368.530000,0.104566
368.520000,0.104566
368.510000,0.104566
368.500000,0.104566
368.490000,0.104566
368.480000,0.104566
368.470000,0.104566
368.460000,0.104566
368.450000,0.104566
368.440000,0.104566
368.430000,0.104566
368.420000,0.104566
368.410000,0.104566
368.400000,0.104566
368.390000,0.104566
368.380000,0.104566
368.370000,0.104566
368.360000,0.104566
368.350000,0.104566
368.340000,0.104566
368.330000,0.104566
368.320000,0.104566
368.310000,0.104566
368.300000,0.104566
368.290000,0.104566
368.280000,0.104566
368.270000,0.104566
368.260000,0.104566
368.250000,0.104566
368.240000,0.104566
368.230000,0.104566
368.220000,0.104566
368.210000,0.104566
368.200000,0.104566
368.190000,0.104566
368.180000,0.104566
368.170000,0.104566
368.160000,0.104566
368.150000,0.104566
368.140000,0.104566
368.130000,0.104566
368.120000,0.104566
368.110000,0.104566
368.100000,0.104566
368.090000,0.104566
368.080000,0.104566
368.070000,0.104566
368.060000,0.104566
368.050000,0.104566
368.040000,0.104566
368.030000,0.104566
368.020000,0.104566
368.010000,0.104566
368.000000,0.104566
367.990000,0.104566
367.980000,0.104566
367.970000,0.104566
367.960000,0.104566
367.950000,0.104566
367.940000,0.104566
367.930000,0.104566
367.920000,0.104566
367.910000,0.104566
367.900000,0.104566
367.890000,0.104566
367.880000,0.104566
367.870000,0.104566
367.860000,0.104566
367.850000,0.104566
367.840000,0.104566
367.830000,0.104566
367.820000,0.104566
367.810000,0.104566
367.800000,0.104566
367.790000,0.104566
367.780000,0.104566
367.770000,0.104566
367.760000,0.104566
367.750000,0.104566
367.740000,0.104566
367.730000,0.104566
367.720000,0.104566
367.710000,0.104566
367.700000,0.104566
367.690000,0.104566
367.680000,0.104566
367.670000,0.104566
367.660000,0.104566
367.650000,0.104566
367.640000,0.104566
367.630000,0.104566
367.620000,0.104566
367.610000,0.104566
367.600000,0.104566
367.590000,0.104566
367.580000,0.104566
367.570000,0.104566
367.560000,0.104566
367.550000,0.104566
367.540000,0.104566
367.530000,0.104566
367.520000,0.104566
367.510000,0.104566
367.500000,0.104566
367.490000,0.104566
367.480000,0.104566
367.470000,0.104566
367.460000,0.104566
367.450000,0.104566
367.440000,0.104566
367.430000,0.104566
367.420000,0.104566
367.410000,0.104566
367.400000,0.104566
367.390000,0.104566
367.380000,0.104566
367.370000,0.104566
367.360000,0.104566
367.350000,0.104566
367.340000,0.104566
367.330000,0.104566
367.320000,0.104566
367.310000,0.104566
367.300000,0.104566
367.290000,0.104566
367.280000,0.104566
367.270000,0.104566
367.260000,0.104566
367.250000,0.104566
367.240000,0.104566
367.230000,0.104566
367.220000,0.104566
367.210000,0.104566
367.200000,0.104566
367.190000,0.104566
367.180000,0.104566
367.170000,0.104566
367.160000,0.104566
367.150000,0.104566
367.140000,0.104566
367.130000,0.104566
367.120000,0.104566
367.110000,0.104566
367.100000,0.104566
367.090000,0.104566
367.080000,0.104566
367.070000,0.104566
367.060000,0.104566
367.050000,0.104566
367.040000,0.104566
367.030000,0.104566
367.020000,0.104566
367.010000,0.104566
367.000000,0.104566
366.990000,0.104566
366.980000,0.104566
366.970000,0.104566
366.960000,0.104566
366.950000,0.104566
366.940000,0.104566
366.930000,0.104566
366.920000,0.104566
366.910000,0.104566
366.900000,0.104566
366.890000,0.104566
366.880000,0.104566
366.870000,0.104566
366.860000,0.104566
366.850000,0.104566
366.840000,0.104566
366.830000,0.104566
366.820000,0.104566
366.810000,0.104566
366.800000,0.104566
366.790000,0.104566
366.780000,0.104566
366.770000,0.104566
366.760000,0.104566
366.750000,0.104566
366.740000,0.104566
366.730000,0.104566
366.720000,0.104566
366.710000,0.104566
366.700000,0.104566
366.690000,0.104566
366.680000,0.104566
366.670000,0.104566
366.660000,0.104566
366.650000,0.104566
366.640000,0.104566
366.630000,0.104566
366.620000,0.104566
366.610000,0.104566
366.600000,0.104566
366.590000,0.104566
366.580000,0.104566
366.570000,0.104566
366.560000,0.104566
366.550000,0.104566
366.540000,0.104566
366.530000,0.104566
366.520000,0.104566
366.510000,0.104566
366.500000,0.104566
366.490000,0.104566
366.480000,0.104566
366.470000,0.104566
366.460000,0.104566
366.450000,0.104566
366.440000,0.104566
366.430000,0.104566
366.420000,0.104566
366.410000,0.104566
366.400000,0.104566
366.390000,0.104566
366.380000,0.104566
366.370000,0.104566
366.360000,0.104566
366.350000,0.104566
366.340000,0.104566
366.330000,0.104566
366.320000,0.104566
366.310000,0.104566
366.300000,0.104566
366.290000,0.104566
366.280000,0.104566
366.270000,0.104566
366.260000,0.104566
366.250000,0.104566
366.240000,0.104566
366.230000,0.104566
366.220000,0.104566
366.210000,0.104566
366.200000,0.104566
366.190000,0.104566
366.180000,0.104566
366.170000,0.104566
366.160000,0.104566
366.150000,0.104566
366.140000,0.104566
366.130000,0.104566
366.120000,0.104566
366.110000,0.104566
366.100000,0.104566
366.090000,0.104566
366.080000,0.104566
366.070000,0.104566
366.060000,0.104566
366.050000,0.104566
366.040000,0.104566
366.030000,0.104566
366.020000,0.104566
366.010000,0.104566
366.000000,0.104566
365.990000,0.104566
365.980000,0.104566
365.970000,0.104566
365.960000,0.104566
365.950000,0.104566
365.940000,0.104566
365.930000,0.104566
365.920000,0.104566
365.910000,0.104566
365.900000,0.104566
365.890000,0.104566
365.880000,0.104566
365.870000,0.104566
365.860000,0.104566
365.850000,0.104566
365.840000,0.104566
365.830000,0.104566
365.820000,0.104566
365.810000,0.104566
365.800000,0.104566
365.790000,0.104566
365.780000,0.104566
365.770000,0.104566
365.760000,0.104566
365.750000,0.104566
365.740000,0.104566
365.730000,0.104566
365.720000,0.104566
365.710000,0.104566
365.700000,0.104566
365.690000,0.104566
365.680000,0.104566
365.670000,0.104566
365.660000,0.104566
365.650000,0.104566
365.640000,0.104566
365.630000,0.104566
365.620000,0.104566
365.610000,0.104566
365.600000,0.104566
365.590000,0.104566
365.580000,0.104566
365.570000,0.104566
365.560000,0.104566
365.550000,0.104566
365.540000,0.104566
365.530000,0.104566
365.520000,0.104566
365.510000,0.104566
365.500000,0.104566
365.490000,0.104566
365.480000,0.104566
365.470000,0.104566
365.460000,0.104566
365.450000,0.104566
365.440000,0.104566
365.430000,0.104566
365.420000,0.104566
365.410000,0.104566
365.400000,0.104566
365.390000,0.104566
365.380000,0.104566
365.370000,0.104566
365.360000,0.104566
365.350000,0.104566
365.340000,0.104566
365.330000,0.104566
365.320000,0.104566
365.310000,0.104566
365.300000,0.104566
365.290000,0.104566
365.280000,0.104566
365.270000,0.104566
365.260000,0.104566
365.250000,0.104566
365.240000,0.104566
365.230000,0.104566
365.220000,0.104566
365.210000,0.104566
365.200000,0.104566
365.190000,0.104566
365.180000,0.104566
365.170000,0.104566
365.160000,0.104566
365.150000,0.104566
365.140000,0.104566
365.130000,0.104566
365.120000,0.104566
365.110000,0.104566
365.100000,0.104566
365.090000,0.104566
365.080000,0.104566
365.070000,0.104566
365.060000,0.104566
365.050000,0.104566
365.040000,0.104566
365.030000,0.104566
365.020000,0.104566
365.010000,0.104566
365.000000,0.104566
364.990000,0.104566
364.980000,0.104566
364.970000,0.104566
364.960000,0.104566
364.950000,0.104566
364.940000,0.104566
364.930000,0.104566
364.920000,0.104566
364.910000,0.104566
364.900000,0.104566
364.890000,0.104566
364.880000,0.104566
364.870000,0.104566
364.860000,0.104566
364.850000,0.104566
364.840000,0.104566
364.830000,0.104566
364.820000,0.104566
364.810000,0.104566
364.800000,0.104566
364.790000,0.104566
364.780000,0.104566
364.770000,0.104566
364.760000,0.104566
364.750000,0.104566
364.740000,0.104566
364.730000,0.104566
364.720000,0.104566
364.710000,0.104566
364.700000,0.104566
364.690000,0.104566
364.680000,0.104566
364.670000,0.104566
364.660000,0.104566
364.650000,0.104566
364.640000,0.104566
364.630000,0.104566
364.620000,0.104566
364.610000,0.104566
364.600000,0.104566
364.590000,0.104566
364.580000,0.104566
364.570000,0.104566
364.560000,0.104566
364.550000,0.104566
364.540000,0.104566
364.530000,0.104566
364.520000,0.104566
364.510000,0.104566
364.500000,0.104566
364.490000,0.104566
364.480000,0.104566
364.470000,0.104566
364.460000,0.104566
364.450000,0.104566
364.440000,0.104566
364.430000,0.104566
364.420000,0.104566
364.410000,0.104566
364.400000,0.104566
364.390000,0.104566
364.380000,0.104566
364.370000,0.104566
364.360000,0.104566
364.350000,0.104566
364.340000,0.104566
364.330000,0.104566
364.320000,0.104566
364.310000,0.104566
364.300000,0.104566
364.290000,0.104566
364.280000,0.104566
364.270000,0.104566
364.260000,0.104566
364.250000,0.104566
364.240000,0.104566
364.230000,0.104566
364.220000,0.104566
364.210000,0.104566
364.200000,0.104566
364.190000,0.104566
364.180000,0.104566
364.170000,0.104566
364.160000,0.104566
364.150000,0.104566
364.140000,0.104566
364.130000,0.104566
364.120000,0.104566
364.110000,0.104566
364.100000,0.104566
364.090000,0.104566
364.080000,0.104566
364.070000,0.104566
364.060000,0.104566
364.050000,0.104566
364.040000,0.104566
364.030000,0.104566
364.020000,0.104566
364.010000,0.104566
364.000000,0.104566
363.990000,0.104566
363.980000,0.104566
363.970000,0.104566
363.960000,0.104566
363.950000,0.104566
363.940000,0.104566
363.930000,0.104566
363.920000,0.104566
363.910000,0.104566
363.900000,0.104566
363.890000,0.104566
363.880000,0.104566
363.870000,0.104566
363.860000,0.104566
363.850000,0.104566
363.840000,0.104566
363.830000,0.104566
363.820000,0.104566
363.810000,0.104566
363.800000,0.104566
363.790000,0.104566
363.780000,0.104566
363.770000,0.104566
363.760000,0.104566
363.750000,0.104566
363.740000,0.104566
363.730000,0.104566
363.720000,0.104566
363.710000,0.104566
363.700000,0.104566
363.690000,0.104566
363.680000,0.104566
363.670000,0.104566
363.660000,0.104566
363.650000,0.104566
363.640000,0.104566
363.630000,0.104566
363.620000,0.104566
363.610000,0.104566
363.600000,0.104566
363.590000,0.104566
363.580000,0.104566
363.570000,0.104566
363.560000,0.104566
363.550000,0.104566
363.540000,0.104566
363.530000,0.104566
363.520000,0.104566
363.510000,0.104566
363.500000,0.104566
363.490000,0.104566
363.480000,0.104566
363.470000,0.104566
363.460000,0.104566
363.450000,0.104566
363.440000,0.104566
363.430000,0.104566
363.420000,0.104566
363.410000,0.104566
363.400000,0.104566
363.390000,0.104566
363.380000,0.104566
363.370000,0.104566
363.360000,0.104566
363.350000,0.104566
363.340000,0.104566
363.330000,0.104566
363.320000,0.104566
363.310000,0.104566
363.300000,0.104566
363.290000,0.104566
363.280000,0.104566
363.270000,0.104566
363.260000,0.104566
363.250000,0.104566
363.240000,0.104566
363.230000,0.104566
363.220000,0.104566
363.210000,0.104566
363.200000,0.104566
363.190000,0.104566
363.180000,0.104566
363.170000,0.104566
363.160000,0.104566
363.150000,0.104566
363.140000,0.104566
363.130000,0.104566
363.120000,0.104566
363.110000,0.104566
363.100000,0.104566
363.090000,0.104566
363.080000,0.104566
363.070000,0.104566
363.060000,0.104566
363.050000,0.104566
363.040000,0.104566
363.030000,0.104566
363.020000,0.104566
363.010000,0.104566
363.000000,0.104566
362.990000,0.104566
362.980000,0.104566
362.970000,0.104566
362.960000,0.104566
362.950000,0.104566
362.940000,0.104566
362.930000,0.104566
362.920000,0.104566
362.910000,0.104566
362.900000,0.104566
362.890000,0.104566
362.880000,0.104566
362.870000,0.104566
362.860000,0.104566
362.850000,0.104566
362.840000,0.104566
362.830000,0.104566
362.820000,0.104566
362.810000,0.104566
362.800000,0.104566
362.790000,0.104566
362.780000,0.104566
362.770000,0.104566
362.760000,0.104566
362.750000,0.104566
362.740000,0.104566
362.730000,0.104566
362.720000,0.104566
362.710000,0.104566
362.700000,0.104566
362.690000,0.104566
362.680000,0.104566
362.670000,0.104566
362.660000,0.104566
362.650000,0.104566
362.640000,0.104566
362.630000,0.104566
362.620000,0.104566
362.610000,0.104566
362.600000,0.104566
362.590000,0.104566
362.580000,0.104566
362.570000,0.104566
362.560000,0.104566
362.550000,0.104566
362.540000,0.104566
362.530000,0.104566
362.520000,0.104566
362.510000,0.104566
362.500000,0.104566
362.490000,0.104566
362.480000,0.104566
362.470000,0.104566
362.460000,0.104566
362.450000,0.104566
362.440000,0.104566
362.430000,0.104566
362.420000,0.104566
362.410000,0.104566
362.400000,0.104566
362.390000,0.104566
362.380000,0.104566
362.370000,0.104566
362.360000,0.104566
362.350000,0.104566
362.340000,0.104566
362.330000,0.104566
362.320000,0.104566
362.310000,0.104566
362.300000,0.104566
362.290000,0.104566
362.280000,0.104566
362.270000,0.104566
362.260000,0.104566
362.250000,0.104566
362.240000,0.104566
362.230000,0.104566
362.220000,0.104566
362.210000,0.104566
362.200000,0.104566
362.190000,0.104566
362.180000,0.104566
362.170000,0.104566
362.160000,0.104566
362.150000,0.104566
362.140000,0.104566
362.130000,0.104566
362.120000,0.104566
362.110000,0.104566
362.100000,0.104566
362.090000,0.104566
362.080000,0.104566
362.070000,0.104566
362.060000,0.104566
362.050000,0.104566
362.040000,0.104566
362.030000,0.104566
362.020000,0.104566
362.010000,0.104566
362.000000,0.104566
361.990000,0.104566
361.980000,0.104566
361.970000,0.104566
361.960000,0.104566
361.950000,0.104566
361.940000,0.104566
361.930000,0.104566
361.920000,0.104566
361.910000,0.104566
361.900000,0.104566
361.890000,0.104566
361.880000,0.104566
361.870000,0.104566
361.860000,0.104566
361.850000,0.104566
361.840000,0.104566
361.830000,0.104566
361.820000,0.104566
361.810000,0.104566
361.800000,0.104566
361.790000,0.104566
361.780000,0.104566
361.770000,0.104566
361.760000,0.104566
361.750000,0.104566
361.740000,0.104566
361.730000,0.104566
361.720000,0.104566
361.710000,0.104566
361.700000,0.104566
361.690000,0.104566
361.680000,0.104566
361.670000,0.104566
361.660000,0.104566
361.650000,0.104566
361.640000,0.104566
361.630000,0.104566
361.620000,0.104566
361.610000,0.104566
361.600000,0.104566
361.590000,0.104566
361.580000,0.104566
361.570000,0.104566
361.560000,0.104566
361.550000,0.104566
361.540000,0.104566
361.530000,0.104566
361.520000,0.104566
361.510000,0.104566
361.500000,0.104566
361.490000,0.104566
361.480000,0.104566
361.470000,0.104566
361.460000,0.104566
361.450000,0.104566
361.440000,0.104566
361.430000,0.104566
361.420000,0.104566
361.410000,0.104566
361.400000,0.104566
361.390000,0.104566
361.380000,0.104566
361.370000,0.104566
361.360000,0.104566
361.350000,0.104566
361.340000,0.104566
361.330000,0.104566
361.320000,0.104566
361.310000,0.104566
361.300000,0.104566
361.290000,0.104566
361.280000,0.104566
361.270000,0.104566
361.260000,0.104566
361.250000,0.104566
361.240000,0.104566
361.230000,0.104566
361.220000,0.104566
361.210000,0.104566
361.200000,0.104566
361.190000,0.104566
361.180000,0.104566
361.170000,0.104566
361.160000,0.104566
361.150000,0.104566
361.140000,0.104566
361.130000,0.104566
361.120000,0.104566
361.110000,0.104566
361.100000,0.104566
361.090000,0.104566
361.080000,0.104566
361.070000,0.104566
361.060000,0.104566
361.050000,0.104566
361.040000,0.104566
361.030000,0.104566
361.020000,0.104566
361.010000,0.104566
361.000000,0.104566
360.990000,0.104566
360.980000,0.104566
360.970000,0.104566
360.960000,0.104566
360.950000,0.104566
360.940000,0.104566
360.930000,0.104566
360.920000,0.104566
360.910000,0.104566
360.900000,0.104566
360.890000,0.104566
360.880000,0.104566
360.870000,0.104566
360.860000,0.104566
360.850000,0.104566
360.840000,0.104566
360.830000,0.104566
360.820000,0.104566
360.810000,0.104566
360.800000,0.104566
360.790000,0.104566
360.780000,0.104566
360.770000,0.104566
360.760000,0.104566
360.750000,0.104566
360.740000,0.104566
360.730000,0.104566
360.720000,0.104566
360.710000,0.104566
360.700000,0.104566
360.690000,0.104566
360.680000,0.104566
360.670000,0.104566
360.660000,0.104566
360.650000,0.104566
360.640000,0.104566
360.630000,0.104566
360.620000,0.104566
360.610000,0.104566
360.600000,0.104566
360.590000,0.104566
360.580000,0.104566
360.570000,0.104566
360.560000,0.104566
360.550000,0.104566
360.540000,0.104566
360.530000,0.104566
360.520000,0.104566
360.510000,0.104566
360.500000,0.104566
360.490000,0.104566
360.480000,0.104566
360.470000,0.104566
360.460000,0.104566
360.450000,0.104566
360.440000,0.104566
360.430000,0.104566
360.420000,0.104566
360.410000,0.104566
360.400000,0.104566
360.390000,0.104566
360.380000,0.104566
360.370000,0.104566
360.360000,0.104566
360.350000,0.104566
360.340000,0.104566
360.330000,0.104566
360.320000,0.104566
360.310000,0.104566
360.300000,0.104566
360.290000,0.104566
360.280000,0.104566
360.270000,0.104566
360.260000,0.104566
360.250000,0.104566
360.240000,0.104566
360.230000,0.104566
360.220000,0.104566
360.210000,0.104566
360.200000,0.104566
360.190000,0.104566
360.180000,0.104566
360.170000,0.104566
360.160000,0.104566
360.150000,0.104566
360.140000,0.104566
360.130000,0.104566
360.120000,0.104566
360.110000,0.104566
360.100000,0.104566
360.090000,0.104566
360.080000,0.104566
360.070000,0.104566
360.060000,0.104566
360.050000,0.104566
360.040000,0.104566
360.030000,0.104566
360.020000,0.104566
360.010000,0.104566
360.000000,0.104566
359.990000,0.104566
359.980000,0.104566
359.970000,0.104566
359.960000,0.104566
359.950000,0.104566
359.940000,0.104566
359.930000,0.104566
359.920000,0.104566
359.910000,0.104566
359.900000,0.104566
359.890000,0.104566
359.880000,0.104566
359.870000,0.104566
359.860000,0.104566
359.850000,0.104566
359.840000,0.104566
359.830000,0.104566
359.820000,0.104566
359.810000,0.104566
359.800000,0.104566
359.790000,0.104566
359.780000,0.104566
359.770000,0.104566
359.760000,0.104566
359.750000,0.104566
359.740000,0.104566
359.730000,0.104566
359.720000,0.104566
359.710000,0.104566
359.700000,0.104566
359.690000,0.104566
359.680000,0.104566
359.670000,0.104566
359.660000,0.104566
359.650000,0.104566
359.640000,0.104566
359.630000,0.104566
359.620000,0.104566
359.610000,0.104566
359.600000,0.104566
359.590000,0.104566
359.580000,0.104566
359.570000,0.104566
359.560000,0.104566
359.550000,0.104566
359.540000,0.104566
359.530000,0.104566
359.520000,0.104566
359.510000,0.104566
359.500000,0.104566
359.490000,0.104566
359.480000,0.104566
359.470000,0.104566
359.460000,0.104566
359.450000,0.104566
359.440000,0.104566
359.430000,0.104566
359.420000,0.104566
359.410000,0.104566
359.400000,0.104566
359.390000,0.104566
359.380000,0.104566
359.370000,0.104566
359.360000,0.104566
359.350000,0.104566
359.340000,0.104566
359.330000,0.104566
359.320000,0.104566
359.310000,0.104566
359.300000,0.104566
359.290000,0.104566
359.280000,0.104566
359.270000,0.104566
359.260000,0.104566
359.250000,0.104566
359.240000,0.104566
359.230000,0.104566
359.220000,0.104566
359.210000,0.104566
359.200000,0.104566
359.190000,0.104566
359.180000,0.104566
359.170000,0.104566
359.160000,0.104566
359.150000,0.104566
359.140000,0.104566
359.130000,0.104566
359.120000,0.104566
359.110000,0.104566
359.100000,0.104566
359.090000,0.104566
359.080000,0.104566
359.070000,0.104566
359.060000,0.104566
359.050000,0.104566
359.040000,0.104566
359.030000,0.104566
359.020000,0.104566
359.010000,0.104566
359.000000,0.104566
358.990000,0.104566
358.980000,0.104566
358.970000,0.104566
358.960000,0.104566
358.950000,0.104566
358.940000,0.104566
358.930000,0.104566
358.920000,0.104566
358.910000,0.104566
358.900000,0.104566
358.890000,0.104566
358.880000,0.104566
358.870000,0.104566
358.860000,0.104566
358.850000,0.104566
358.840000,0.104566
