41.210000,0.166667
41.200000,0.166667
41.190000,0.166667
41.180000,0.166667
41.170000,0.166667
41.160000,0.166667
41.150000,0.166667
41.140000,0.166667
41.130000,0.166667
41.120000,0.166667
41.110000,0.166667
41.100000,0.166667
41.090000,0.166667
41.080000,0.166667
41.070000,0.166667
41.060000,0.166667
41.050000,0.166667
41.040000,0.166667
41.030000,0.166667
41.020000,0.166667
41.010000,0.166667
41.000000,0.166667
40.990000,0.166667
40.980000,0.166667
40.970000,0.166667
40.960000,0.166667
40.950000,0.166667
40.940000,0.166667
40.930000,0.166667
40.920000,0.166667
40.910000,0.166667
40.900000,0.166667
40.890000,0.166667
40.880000,0.166667
40.870000,0.166667
40.860000,0.166667
40.850000,0.166667
40.840000,0.166667
40.830000,0.166667
40.820000,0.166667
40.810000,0.166667
40.800000,0.166667
40.790000,0.166667
40.780000,0.166667
40.770000,0.166667
40.760000,0.166667
40.750000,0.166667
40.740000,0.166667
40.730000,0.166667
40.720000,0.166667
40.710000,0.166667
40.700000,0.166667
40.690000,0.166667
40.680000,0.166667
40.670000,0.166667
40.660000,0.166667
40.650000,0.166667
40.640000,0.166667
40.630000,0.166667
40.620000,0.166667
40.610000,0.166667
40.600000,0.166667
40.590000,0.166667
40.580000,0.166667
40.570000,0.166667
40.560000,0.166667
40.550000,0.166667
40.540000,0.166667
40.530000,0.166667
40.520000,0.166667
40.510000,0.166667
40.500000,0.166667
40.490000,0.166667
40.480000,0.166667
40.470000,0.166667
40.460000,0.166667
40.450000,0.166667
40.440000,0.166667
40.430000,0.166667
40.420000,0.166667
40.410000,0.166667
40.400000,0.166667
40.390000,0.166667
40.380000,0.166667
40.370000,0.166667
40.360000,0.166667
40.350000,0.166667
40.340000,0.166667
40.330000,0.166667
40.320000,0.166667
40.310000,0.166667
40.300000,0.166667
40.290000,0.166667
40.280000,0.166667
40.270000,0.166667
40.260000,0.166667
40.250000,0.166667
40.240000,0.166667
40.230000,0.166667
40.220000,0.166667
40.210000,0.166667
40.200000,0.166667
40.190000,0.166667
40.180000,0.166667
40.170000,0.166667
40.160000,0.166667
40.150000,0.166667
40.140000,0.166667
40.130000,0.166667
40.120000,0.166667
40.110000,0.166667
40.100000,0.166667
40.090000,0.166667
40.080000,0.166667
40.070000,0.166667
40.060000,0.166667
40.050000,0.166667
40.040000,0.166667
40.030000,0.166667
40.020000,0.166667
40.010000,0.166667
40.000000,0.166667
39.990000,0.166667
39.980000,0.166667
39.970000,0.166667
39.960000,0.166667
39.950000,0.166667
39.940000,0.166667
39.930000,0.166667
39.920000,0.166667
39.910000,0.166667
39.900000,0.166667
39.890000,0.166667
39.880000,0.166667
39.870000,0.166667
39.860000,0.166667
39.850000,0.166667
39.840000,0.166667
39.830000,0.166667
39.820000,0.166667
39.810000,0.166667
39.800000,0.166667
39.790000,0.166667
39.780000,0.166667
39.770000,0.166667
39.760000,0.166667
39.750000,0.166667
39.740000,0.166667
39.730000,0.166667
39.720000,0.166667
39.710000,0.166667
39.700000,0.166667
39.690000,0.166667
39.680000,0.166667
39.670000,0.166667
39.660000,0.166667
39.650000,0.166667
39.640000,0.166667
39.630000,0.166667
39.620000,0.166667
39.610000,0.166667
39.600000,0.166667
39.590000,0.166667
39.580000,0.166667
39.570000,0.166667
39.560000,0.166667
39.550000,0.166667
39.540000,0.166667
39.530000,0.166667
39.520000,0.166667
39.510000,0.166667
39.500000,0.166667
39.490000,0.166667
39.480000,0.166667
39.470000,0.166667
39.460000,0.166667
39.450000,0.166667
39.440000,0.166667
39.430000,0.166667
39.420000,0.166667
39.410000,0.166667
39.400000,0.166667
39.390000,0.166667
39.380000,0.166667
39.370000,0.166667
39.360000,0.166667
39.350000,0.166667
39.340000,0.166667
39.330000,0.166667
39.320000,0.166667
39.310000,0.166667
39.300000,0.166667
39.290000,0.166667
39.280000,0.166667
39.270000,0.166667
39.260000,0.166667
39.250000,0.166667
39.240000,0.166667
39.230000,0.166667
39.220000,0.166667
39.210000,0.166667
39.200000,0.166667
39.190000,0.166667
39.180000,0.166667
39.170000,0.166667
39.160000,0.166667
39.150000,0.166667
39.140000,0.166667
39.130000,0.166667
39.120000,0.166667
39.110000,0.166667
39.100000,0.166667
39.090000,0.166667
39.080000,0.166667
39.070000,0.166667
39.060000,0.166667
39.050000,0.166667
39.040000,0.166667
39.030000,0.166667
39.020000,0.166667
39.010000,0.166667
39.000000,0.166667
38.990000,0.166667
38.980000,0.166667
38.970000,0.166667
38.960000,0.166667
38.950000,0.166667
38.940000,0.166667
38.930000,0.166667
38.920000,0.166667
38.910000,0.166667
38.900000,0.166667
38.890000,0.166667
38.880000,0.166667
38.870000,0.166667
38.860000,0.166667
38.850000,0.166667
38.840000,0.166667
38.830000,0.166667
38.820000,0.166667
38.810000,0.166667
38.800000,0.166667
38.790000,0.166667
38.780000,0.166667
38.770000,0.166667
38.760000,0.166667
38.750000,0.166667
38.740000,0.166667
38.730000,0.166667
38.720000,0.166667
38.710000,0.166667
38.700000,0.166667
38.690000,0.166667
38.680000,0.166667
38.670000,0.166667
38.660000,0.166667
38.650000,0.166667
38.640000,0.166667
38.630000,0.166667
38.620000,0.166667
38.610000,0.166667
38.600000,0.166667
38.590000,0.166667
38.580000,0.166667
38.570000,0.166667
38.560000,0.166667
38.550000,0.166667
38.540000,0.166667
38.530000,0.166667
38.520000,0.166667
38.510000,0.166667
38.500000,0.166667
38.490000,0.166667
38.480000,0.166667
38.470000,0.166667
38.460000,0.166667
38.450000,0.166667
38.440000,0.166667
38.430000,0.166667
38.420000,0.166667
38.410000,0.166667
38.400000,0.166667
38.390000,0.166667
38.380000,0.166667
38.370000,0.166667
38.360000,0.166667
38.350000,0.166667
38.340000,0.166667
38.330000,0.166667
38.320000,0.166667
38.310000,0.166667
38.300000,0.166667
38.290000,0.166667
38.280000,0.166667
38.270000,0.166667
38.260000,0.166667
38.250000,0.166667
38.240000,0.166667
38.230000,0.166667
38.220000,0.166667
38.210000,0.166667
38.200000,0.166667
38.190000,0.166667
38.180000,0.166667
38.170000,0.166667
38.160000,0.166667
38.150000,0.166667
38.140000,0.166667
38.130000,0.166667
38.120000,0.166667
38.110000,0.166667
38.100000,0.166667
38.090000,0.166667
38.080000,0.166667
38.070000,0.166667
38.060000,0.166667
38.050000,0.166667
38.040000,0.166667
38.030000,0.166667
38.020000,0.166667
38.010000,0.166667
38.000000,0.166667
37.990000,0.166667
37.980000,0.166667
37.970000,0.166667
37.960000,0.166667
37.950000,0.166667
37.940000,0.166667
37.930000,0.166667
37.920000,0.166667
37.910000,0.166667
37.900000,0.166667
37.890000,0.166667
37.880000,0.166667
37.870000,0.166667
37.860000,0.166667
37.850000,0.166667
37.840000,0.166667
37.830000,0.166667
37.820000,0.166667
37.810000,0.166667
37.800000,0.166667
37.790000,0.166667
37.780000,0.166667
37.770000,0.166667
37.760000,0.166667
37.750000,0.166667
37.740000,0.166667
37.730000,0.166667
37.720000,0.166667
37.710000,0.166667
37.700000,0.166667
37.690000,0.166667
37.680000,0.166667
37.670000,0.166667
37.660000,0.166667
37.650000,0.166667
37.640000,0.166667
37.630000,0.166667
37.620000,0.166667
37.610000,0.166667
37.600000,0.166667
37.590000,0.166667
37.580000,0.166667
37.570000,0.166667
37.560000,0.166667
37.550000,0.166667
37.540000,0.166667
37.530000,0.166667
37.520000,0.166667
37.510000,0.166667
37.500000,0.166667
37.490000,0.166667
37.480000,0.166667
37.470000,0.166667
37.460000,0.166667
37.450000,0.166667
37.440000,0.166667
37.430000,0.166667
37.420000,0.166667
37.410000,0.166667
37.400000,0.166667
37.390000,0.166667
37.380000,0.166667
37.370000,0.166667
37.360000,0.166667
37.350000,0.166667
37.340000,0.166667
37.330000,0.166667
37.320000,0.166667
37.310000,0.166667
37.300000,0.166667
37.290000,0.166667
37.280000,0.166667
37.270000,0.166667
37.260000,0.166667
37.250000,0.166667
37.240000,0.166667
37.230000,0.166667
37.220000,0.166667
37.210000,0.166667
37.200000,0.166667
37.190000,0.166667
37.180000,0.166667
37.170000,0.166667
37.160000,0.166667
37.150000,0.166667
37.140000,0.166667
37.130000,0.166667
37.120000,0.166667
37.110000,0.166667
37.100000,0.166667
37.090000,0.166667
37.080000,0.166667
37.070000,0.166667
37.060000,0.166667
37.050000,0.166667
37.040000,0.166667
37.030000,0.166667
37.020000,0.166667
37.010000,0.166667
37.000000,0.166667
36.990000,0.166667
36.980000,0.166667
36.970000,0.166667
36.960000,0.166667
36.950000,0.166667
36.940000,0.166667
36.930000,0.166667
36.920000,0.166667
36.910000,0.166667
36.900000,0.166667
36.890000,0.166667
36.880000,0.166667
36.870000,0.166667
36.860000,0.166667
36.850000,0.166667
36.840000,0.166667
36.830000,0.166667
36.820000,0.166667
36.810000,0.166667
36.800000,0.166667
36.790000,0.166667
36.780000,0.166667
36.770000,0.166667
36.760000,0.166667
36.750000,0.166667
36.740000,0.166667
36.730000,0.166667
36.720000,0.166667
36.710000,0.166667
36.700000,0.166667
36.690000,0.166667
36.680000,0.166667
36.670000,0.166667
36.660000,0.166667
36.650000,0.166667
36.640000,0.166667
36.630000,0.166667
36.620000,0.166667
36.610000,0.166667
36.600000,0.166667
36.590000,0.166667
36.580000,0.166667
36.570000,0.166667
36.560000,0.166667
36.550000,0.166667
36.540000,0.166667
36.530000,0.166667
36.520000,0.166667
36.510000,0.166667
36.500000,0.166667
36.490000,0.166667
36.480000,0.166667
36.470000,0.166667
36.460000,0.166667
36.450000,0.166667
36.440000,0.166667
36.430000,0.166667
36.420000,0.166667
36.410000,0.166667
36.400000,0.166667
36.390000,0.166667
36.380000,0.166667
36.370000,0.166667
36.360000,0.166667
36.350000,0.166667
36.340000,0.166667
36.330000,0.166667
36.320000,0.166667
36.310000,0.166667
36.300000,0.166667
36.290000,0.166667
36.280000,0.166667
36.270000,0.166667
36.260000,0.166667
36.250000,0.166667
36.240000,0.166667
36.230000,0.166667
36.220000,0.166667
36.210000,0.166667
36.200000,0.166667
36.190000,0.166667
36.180000,0.166667
36.170000,0.166667
36.160000,0.166667
36.150000,0.166667
36.140000,0.166667
36.130000,0.166667
36.120000,0.166667
36.110000,0.166667
36.100000,0.166667
36.090000,0.166667
36.080000,0.166667
36.070000,0.166667
36.060000,0.166667
36.050000,0.166667
36.040000,0.166667
36.030000,0.166667
36.020000,0.166667
36.010000,0.166667
36.000000,0.166667
35.990000,0.166667
35.980000,0.166667
35.970000,0.166667
35.960000,0.166667
35.950000,0.166667
35.940000,0.166667
35.930000,0.166667
35.920000,0.166667
35.910000,0.166667
35.900000,0.166667
35.890000,0.166667
35.880000,0.166667
35.870000,0.166667
35.860000,0.166667
35.850000,0.166667
35.840000,0.166667
35.830000,0.166667
35.820000,0.166667
35.810000,0.166667
35.800000,0.166667
35.790000,0.166667
35.780000,0.166667
35.770000,0.166667
35.760000,0.166667
35.750000,0.166667
35.740000,0.166667
35.730000,0.166667
35.720000,0.166667
35.710000,0.166667
35.700000,0.166667
35.690000,0.166667
35.680000,0.166667
35.670000,0.166667
35.660000,0.166667
35.650000,0.166667
35.640000,0.166667
35.630000,0.166667
35.620000,0.166667
35.610000,0.166667
35.600000,0.166667
35.590000,0.166667
35.580000,0.166667
35.570000,0.166667
35.560000,0.166667
35.550000,0.166667
35.540000,0.166667
35.530000,0.166667
35.520000,0.166667
35.510000,0.166667
35.500000,0.166667
35.490000,0.166667
35.480000,0.166667
35.470000,0.166667
35.460000,0.166667
35.450000,0.166667
35.440000,0.166667
35.430000,0.166667
35.420000,0.166667
35.410000,0.166667
35.400000,0.166667
35.390000,0.166667
35.380000,0.166667
35.370000,0.166667
35.360000,0.166667
35.350000,0.166667
35.340000,0.166667
35.330000,0.166667
35.320000,0.166667
35.310000,0.166667
35.300000,0.166667
35.290000,0.166667
35.280000,0.166667
35.270000,0.166667
35.260000,0.166667
35.250000,0.166667
35.240000,0.166667
35.230000,0.166667
35.220000,0.166667
35.210000,0.166667
35.200000,0.166667
35.190000,0.166667
35.180000,0.166667
35.170000,0.166667
35.160000,0.166667
35.150000,0.166667
35.140000,0.166667
35.130000,0.166667
35.120000,0.166667
35.110000,0.166667
35.100000,0.166667
35.090000,0.166667
35.080000,0.166667
35.070000,0.166667
35.060000,0.166667
35.050000,0.166667
35.040000,0.166667
35.030000,0.166667
35.020000,0.166667
35.010000,0.166667
35.000000,0.166667
34.990000,0.166667
34.980000,0.166667
34.970000,0.166667
34.960000,0.166667
34.950000,0.166667
34.940000,0.166667
34.930000,0.166667
34.920000,0.166667
34.910000,0.166667
34.900000,0.166667
34.890000,0.166667
34.880000,0.166667
34.870000,0.166667
34.860000,0.166667
34.850000,0.166667
34.840000,0.166667
34.830000,0.166667
34.820000,0.166667
34.810000,0.166667
34.800000,0.166667
34.790000,0.166667
34.780000,0.166667
34.770000,0.166667
34.760000,0.166667
34.750000,0.166667
34.740000,0.166667
34.730000,0.166667
34.720000,0.166667
34.710000,0.166667
34.700000,0.166667
34.690000,0.166667
34.680000,0.166667
34.670000,0.166667
34.660000,0.166667
34.650000,0.166667
34.640000,0.166667
34.630000,0.166667
34.620000,0.166667
34.610000,0.166667
34.600000,0.166667
34.590000,0.166667
34.580000,0.166667
34.570000,0.166667
34.560000,0.166667
34.550000,0.166667
34.540000,0.166667
34.530000,0.166667
34.520000,0.166667
34.510000,0.166667
34.500000,0.166667
34.490000,0.166667
34.480000,0.166667
34.470000,0.166667
34.460000,0.166667
34.450000,0.166667
34.440000,0.166667
34.430000,0.166667
34.420000,0.166667
34.410000,0.166667
34.400000,0.166667
34.390000,0.166667
34.380000,0.166667
34.370000,0.166667
34.360000,0.166667
34.350000,0.166667
34.340000,0.166667
34.330000,0.166667
34.320000,0.166667
34.310000,0.166667
34.300000,0.166667
34.290000,0.166667
34.280000,0.166667
34.270000,0.166667
34.260000,0.166667
34.250000,0.166667
34.240000,0.166667
34.230000,0.166667
34.220000,0.166667
34.210000,0.166667
34.200000,0.166667
34.190000,0.166667
34.180000,0.166667
34.170000,0.166667
34.160000,0.166667
34.150000,0.166667
34.140000,0.166667
34.130000,0.166667
34.120000,0.166667
34.110000,0.166667
34.100000,0.166667
34.090000,0.166667
34.080000,0.166667
34.070000,0.166667
34.060000,0.166667
34.050000,0.166667
34.040000,0.166667
34.030000,0.166667
34.020000,0.166667
34.010000,0.166667
34.000000,0.166667
33.990000,0.166667
33.980000,0.166667
33.970000,0.166667
33.960000,0.166667
33.950000,0.166667
33.940000,0.166667
33.930000,0.166667
33.920000,0.166667
33.910000,0.166667
33.900000,0.166667
33.890000,0.166667
33.880000,0.166667
33.870000,0.166667
33.860000,0.166667
33.850000,0.166667
33.840000,0.166667
33.830000,0.166667
33.820000,0.166667
33.810000,0.166667
33.800000,0.166667
33.790000,0.166667
33.780000,0.166667
33.770000,0.166667
33.760000,0.166667
33.750000,0.166667
33.740000,0.166667
33.730000,0.166667
33.720000,0.166667
33.710000,0.166667
33.700000,0.166667
33.690000,0.166667
33.680000,0.166667
33.670000,0.166667
33.660000,0.166667
33.650000,0.166667
33.640000,0.166667
33.630000,0.166667
33.620000,0.166667
33.610000,0.166667
33.600000,0.166667
33.590000,0.166667
33.580000,0.166667
33.570000,0.166667
33.560000,0.166667
33.550000,0.166667
33.540000,0.166667
33.530000,0.166667
33.520000,0.166667
33.510000,0.166667
33.500000,0.166667
33.490000,0.166667
33.480000,0.166667
33.470000,0.166667
33.460000,0.166667
33.450000,0.166667
33.440000,0.166667
33.430000,0.166667
33.420000,0.166667
33.410000,0.166667
33.400000,0.166667
33.390000,0.166667
33.380000,0.166667
33.370000,0.166667
33.360000,0.166667
33.350000,0.166667
33.340000,0.166667
33.330000,0.166667
33.320000,0.166667
33.310000,0.166667
33.300000,0.166667
33.290000,0.166667
33.280000,0.166667
33.270000,0.166667
33.260000,0.166667
33.250000,0.166667
33.240000,0.166667
33.230000,0.166667
33.220000,0.166667
33.210000,0.166667
33.200000,0.166667
33.190000,0.166667
33.180000,0.166667
33.170000,0.166667
33.160000,0.166667
33.150000,0.166667
33.140000,0.166667
33.130000,0.166667
33.120000,0.166667
33.110000,0.166667
33.100000,0.166667
33.090000,0.166667
33.080000,0.166667
33.070000,0.166667
33.060000,0.166667
33.050000,0.166667
33.040000,0.166667
33.030000,0.166667
33.020000,0.166667
33.010000,0.166667
33.000000,0.166667
32.990000,0.166667
32.980000,0.166667
32.970000,0.166667
32.960000,0.166667
32.950000,0.166667
32.940000,0.166667
32.930000,0.166667
32.920000,0.166667
32.910000,0.166667
32.900000,0.166667
32.890000,0.166667
32.880000,0.166667
32.870000,0.166667
32.860000,0.166667
32.850000,0.166667
32.840000,0.166667
32.830000,0.166667
32.820000,0.166667
32.810000,0.166667
32.800000,0.166667
32.790000,0.166667
32.780000,0.166667
32.770000,0.166667
32.760000,0.166667
32.750000,0.166667
32.740000,0.166667
32.730000,0.166667
32.720000,0.166667
32.710000,0.166667
32.700000,0.166667
32.690000,0.166667
32.680000,0.166667
32.670000,0.166667
32.660000,0.166667
32.650000,0.166667
32.640000,0.166667
32.630000,0.166667
32.620000,0.166667
32.610000,0.166667
32.600000,0.166667
32.590000,0.166667
32.580000,0.166667
32.570000,0.166667
32.560000,0.166667
32.550000,0.166667
32.540000,0.166667
32.530000,0.166667
32.520000,0.166667
32.510000,0.166667
32.500000,0.166667
32.490000,0.166667
32.480000,0.166667
32.470000,0.166667
32.460000,0.166667
32.450000,0.166667
32.440000,0.166667
32.430000,0.166667
32.420000,0.166667
32.410000,0.166667
32.400000,0.166667
32.390000,0.166667
32.380000,0.166667
32.370000,0.166667
32.360000,0.166667
32.350000,0.166667
32.340000,0.166667
32.330000,0.166667
32.320000,0.166667
32.310000,0.166667
32.300000,0.166667
32.290000,0.166667
32.280000,0.166667
32.270000,0.166667
32.260000,0.166667
32.250000,0.166667
32.240000,0.166667
32.230000,0.166667
32.220000,0.166667
32.210000,0.166667
32.200000,0.166667
32.190000,0.166667
32.180000,0.166667
32.170000,0.166667
32.160000,0.166667
32.150000,0.166667
32.140000,0.166667
32.130000,0.166667
32.120000,0.166667
32.110000,0.166667
32.100000,0.166667
32.090000,0.166667
32.080000,0.166667
32.070000,0.166667
32.060000,0.166667
32.050000,0.166667
32.040000,0.166667
32.030000,0.166667
32.020000,0.166667
32.010000,0.166667
32.000000,0.166667
31.990000,0.166667
31.980000,0.166667
31.970000,0.166667
31.960000,0.166667
31.950000,0.166667
31.940000,0.166667
31.930000,0.166667
31.920000,0.166667
31.910000,0.166667
31.900000,0.166667
31.890000,0.166667
31.880000,0.166667
31.870000,0.166667
31.860000,0.166667
31.850000,0.166667
31.840000,0.166667
31.830000,0.166667
31.820000,0.166667
31.810000,0.166667
31.800000,0.166667
31.790000,0.166667
31.780000,0.166667
31.770000,0.166667
31.760000,0.166667
31.750000,0.166667
31.740000,0.166667
31.730000,0.166667
31.720000,0.166667
31.710000,0.166667
31.700000,0.166667
31.690000,0.166667
31.680000,0.166667
31.670000,0.166667
31.660000,0.166667
31.650000,0.166667
31.640000,0.166667
31.630000,0.166667
31.620000,0.166667
31.610000,0.166667
31.600000,0.166667
31.590000,0.166667
31.580000,0.166667
31.570000,0.166667
31.560000,0.166667
31.550000,0.166667
31.540000,0.166667
31.530000,0.166667
31.520000,0.166667
31.510000,0.166667
31.500000,0.166667
31.490000,0.166667
31.480000,0.166667
31.470000,0.166667
31.460000,0.166667
31.450000,0.166667
31.440000,0.166667
31.430000,0.166667
31.420000,0.166667
31.410000,0.166667
31.400000,0.166667
31.390000,0.166667
31.380000,0.166667
31.370000,0.166667
31.360000,0.166667
31.350000,0.166667
31.340000,0.166667
31.330000,0.166667
31.320000,0.166667
31.310000,0.166667
31.300000,0.166667
31.290000,0.166667
31.280000,0.166667
31.270000,0.166667
31.260000,0.166667
31.250000,0.166667
31.240000,0.166667
31.230000,0.166667
31.220000,0.166667
31.210000,0.166667
31.200000,0.166667
31.190000,0.166667
31.180000,0.166667
31.170000,0.166667
31.160000,0.166667
31.150000,0.166667
31.140000,0.166667
31.130000,0.166667
31.120000,0.166667
31.110000,0.166667
31.100000,0.166667
31.090000,0.166667
31.080000,0.166667
31.070000,0.166667
31.060000,0.166667
31.050000,0.166667
31.040000,0.166667
31.030000,0.166667
31.020000,0.166667
31.010000,0.166667
31.000000,0.166667
30.990000,0.166667
30.980000,0.166667
30.970000,0.166667
30.960000,0.166667
30.950000,0.166667
30.940000,0.166667
30.930000,0.166667
30.920000,0.166667
30.910000,0.166667
30.900000,0.166667
30.890000,0.166667
30.880000,0.166667
30.870000,0.166667
30.860000,0.166667
30.850000,0.166667
30.840000,0.166667
30.830000,0.166667
30.820000,0.166667
30.810000,0.166667
30.800000,0.166667
30.790000,0.166667
30.780000,0.166667
30.770000,0.166667
30.760000,0.166667
30.750000,0.166667
30.740000,0.166667
30.730000,0.166667
30.720000,0.166667
30.710000,0.166667
30.700000,0.166667
30.690000,0.166667
30.680000,0.166667
30.670000,0.166667
30.660000,0.166667
30.650000,0.166667
30.640000,0.166667
30.630000,0.166667
30.620000,0.166667
30.610000,0.166667
30.600000,0.166667
30.590000,0.166667
30.580000,0.166667
30.570000,0.166667
30.560000,0.166667
30.550000,0.166667
30.540000,0.166667
30.530000,0.166667
30.520000,0.166667
30.510000,0.166667
30.500000,0.166667
30.490000,0.166667
30.480000,0.166667
30.470000,0.166667
30.460000,0.166667
30.450000,0.166667
30.440000,0.166667
30.430000,0.166667
30.420000,0.166667
30.410000,0.166667
30.400000,0.166667
30.390000,0.166667
30.380000,0.166667
30.370000,0.166667
30.360000,0.166667
30.350000,0.166667
30.340000,0.166667
30.330000,0.166667
30.320000,0.166667
30.310000,0.166667
30.300000,0.166667
30.290000,0.166667
30.280000,0.166667
30.270000,0.166667
30.260000,0.166667
30.250000,0.166667
30.240000,0.166667
30.230000,0.166667
30.220000,0.166667
30.210000,0.166667
30.200000,0.166667
30.190000,0.166667
30.180000,0.166667
30.170000,0.166667
30.160000,0.166667
30.150000,0.166667
30.140000,0.166667
30.130000,0.166667
30.120000,0.166667
30.110000,0.166667
30.100000,0.166667
30.090000,0.166667
30.080000,0.166667
30.070000,0.166667
30.060000,0.166667
30.050000,0.166667
30.040000,0.166667
30.030000,0.166667
30.020000,0.166667
30.010000,0.166667
30.000000,0.166667
29.990000,0.166667
29.980000,0.166667
29.970000,0.166667
29.960000,0.166667
29.950000,0.166667
29.940000,0.166667
29.930000,0.166667
29.920000,0.166667
29.910000,0.166667
29.900000,0.166667
29.890000,0.166667
29.880000,0.166667
29.870000,0.166667
29.860000,0.166667
29.850000,0.166667
29.840000,0.166667
29.830000,0.166667
29.820000,0.166667
29.810000,0.166667
29.800000,0.166667
29.790000,0.166667
29.780000,0.166667
29.770000,0.166667
29.760000,0.166667
29.750000,0.166667
29.740000,0.166667
29.730000,0.166667
29.720000,0.166667
29.710000,0.166667
29.700000,0.166667
29.690000,0.166667
29.680000,0.166667
29.670000,0.166667
29.660000,0.166667
29.650000,0.166667
29.640000,0.166667
29.630000,0.166667
29.620000,0.166667
29.610000,0.166667
29.600000,0.166667
29.590000,0.166667
29.580000,0.166667
29.570000,0.166667
29.560000,0.166667
29.550000,0.166667
29.540000,0.166667
29.530000,0.166667
29.520000,0.166667
29.510000,0.166667
29.500000,0.166667
29.490000,0.166667
29.480000,0.166667
29.470000,0.166667
29.460000,0.166667
29.450000,0.166667
29.440000,0.166667
29.430000,0.166667
29.420000,0.166667
29.410000,0.166667
29.400000,0.166667
29.390000,0.166667
29.380000,0.166667
29.370000,0.166667
29.360000,0.166667
29.350000,0.166667
29.340000,0.166667
29.330000,0.166667
29.320000,0.166667
29.310000,0.166667
29.300000,0.166667
29.290000,0.166667
29.280000,0.166667
29.270000,0.166667
29.260000,0.166667
29.250000,0.166667
29.240000,0.166667
29.230000,0.166667
29.220000,0.166667
29.210000,0.166667
29.200000,0.166667
29.190000,0.166667
29.180000,0.166667
29.170000,0.166667
29.160000,0.166667
29.150000,0.166667
29.140000,0.166667
29.130000,0.166667
29.120000,0.166667
29.110000,0.166667
29.100000,0.166667
29.090000,0.166667
29.080000,0.166667
29.070000,0.166667
29.060000,0.166667
29.050000,0.166667
29.040000,0.166667
29.030000,0.166667
29.020000,0.166667
29.010000,0.166667
29.000000,0.166667
28.990000,0.166667
28.980000,0.166667
28.970000,0.166667
28.960000,0.166667
28.950000,0.166667
28.940000,0.166667
28.930000,0.166667
28.920000,0.166667
28.910000,0.166667
28.900000,0.166667
28.890000,0.166667
28.880000,0.166667
28.870000,0.166667
28.860000,0.166667
28.850000,0.166667
28.840000,0.166667
28.830000,0.166667
28.820000,0.166667
28.810000,0.166667
28.800000,0.166667
28.790000,0.166667
28.780000,0.166667
28.770000,0.166667
28.760000,0.166667
28.750000,0.166667
28.740000,0.166667
28.730000,0.166667
28.720000,0.166667
28.710000,0.166667
28.700000,0.166667
28.690000,0.166667
28.680000,0.166667
28.670000,0.166667
28.660000,0.166667
28.650000,0.166667
28.640000,0.166667
28.630000,0.166667
28.620000,0.166667
28.610000,0.166667
28.600000,0.166667
28.590000,0.166667
28.580000,0.166667
28.570000,0.166667
28.560000,0.166667
28.550000,0.166667
28.540000,0.166667
28.530000,0.166667
28.520000,0.166667
28.510000,0.166667
28.500000,0.166667
28.490000,0.166667
28.480000,0.166667
28.470000,0.166667
28.460000,0.166667
28.450000,0.166667
28.440000,0.166667
28.430000,0.166667
28.420000,0.166667
28.410000,0.166667
28.400000,0.166667
28.390000,0.166667
28.380000,0.166667
28.370000,0.166667
28.360000,0.166667
28.350000,0.166667
28.340000,0.166667
28.330000,0.166667
28.320000,0.166667
28.310000,0.166667
28.300000,0.166667
28.290000,0.166667
28.280000,0.166667
28.270000,0.166667
28.260000,0.166667
28.250000,0.166667
28.240000,0.166667
28.230000,0.166667
28.220000,0.166667
28.210000,0.166667
28.200000,0.166667
28.190000,0.166667
28.180000,0.166667
28.170000,0.166667
28.160000,0.166667
28.150000,0.166667
28.140000,0.166667
28.130000,0.166667
28.120000,0.166667
28.110000,0.166667
28.100000,0.166667
28.090000,0.166667
28.080000,0.166667
28.070000,0.166667
28.060000,0.166667
28.050000,0.166667
28.040000,0.166667
28.030000,0.166667
28.020000,0.166667
28.010000,0.166667
28.000000,0.166667
27.990000,0.166667
27.980000,0.166667
27.970000,0.166667
27.960000,0.166667
27.950000,0.166667
27.940000,0.166667
27.930000,0.166667
27.920000,0.166667
27.910000,0.166667
27.900000,0.166667
27.890000,0.166667
27.880000,0.166667
27.870000,0.166667
27.860000,0.166667
27.850000,0.166667
27.840000,0.166667
27.830000,0.166667
27.820000,0.166667
27.810000,0.166667
27.800000,0.166667
27.790000,0.166667
27.780000,0.166667
27.770000,0.166667
27.760000,0.166667
27.750000,0.166667
27.740000,0.166667
27.730000,0.166667
27.720000,0.166667
27.710000,0.166667
27.700000,0.166667
27.690000,0.166667
27.680000,0.166667
27.670000,0.166667
27.660000,0.166667
27.650000,0.166667
27.640000,0.166667
27.630000,0.166667
27.620000,0.166667
27.610000,0.166667
27.600000,0.166667
27.590000,0.166667
27.580000,0.166667
27.570000,0.166667
27.560000,0.166667
27.550000,0.166667
27.540000,0.166667
27.530000,0.166667
27.520000,0.166667
27.510000,0.166667
27.500000,0.166667
27.490000,0.166667
27.480000,0.166667
27.470000,0.166667
27.460000,0.166667
27.450000,0.166667
27.440000,0.166667
27.430000,0.166667
27.420000,0.166667
27.410000,0.166667
27.400000,0.166667
27.390000,0.166667
27.380000,0.166667
27.370000,0.166667
27.360000,0.166667
27.350000,0.166667
27.340000,0.166667
27.330000,0.166667
27.320000,0.166667
27.310000,0.166667
27.300000,0.166667
27.290000,0.166667
27.280000,0.166667
27.270000,0.166667
27.260000,0.166667
27.250000,0.166667
27.240000,0.166667
27.230000,0.166667
27.220000,0.166667
